timestamp_x,ask_price,bid_price
1654046668281230.8,0.00473,0.004711923076923077
1654046734750117.8,0.00473,0.00472
1654046767928461.5,0.004734615384615385,0.004724615384615384
1654046860308500.0,0.00473,0.00472
1654046886221000.0,0.00473,0.00472
1654046960236714.2,0.00473,0.00472
1654047032567000.0,0.00473,0.00472
1654047091043200.0,0.00473,0.00472
1654047139160666.8,0.00473,0.00472
1654047214119733.2,0.0047346666666666665,0.004722666666666667
1654047266374923.0,0.00474,0.00473
1654047326017785.8,0.00474,0.004723928571428572
1654047387845275.8,0.004739310344827587,0.00472
1654047451164346.2,0.00474,0.004720769230769231
1654047512443400.0,0.00474,0.00472
1654047569948077.0,0.00474,0.004726538461538462
1654047631110967.8,0.00474,0.0047219354838709685
1654047686293074.0,0.00474,0.00472
1654047747458166.8,0.00474,0.00472
1654047806999966.8,0.00474,0.00472
1654047868982791.8,0.00474,0.00472
1654047928377652.2,0.00474,0.00472
1654047991770921.0,0.00474,0.004720263157894737
1654048049547444.5,0.00474,0.00472
1654048112770151.5,0.004737878787878788,0.00472
1654048152109700.0,0.00473,0.00472
1654048216773000.0,0.00473,0.00472
1654048291198200.0,0.004737,0.004725999999999999
1654048350050722.2,0.00474,0.00473
1654048409295823.5,0.00474,0.00473
1654048466178500.0,0.00474,0.00473
1654048532757117.8,0.00474,0.00473
1654048591286500.0,0.00474,0.00473
1654048646086714.2,0.004748571428571428,0.00473
1654048702662400.0,0.004743,0.00473
1654048752348500.0,0.00474,0.00473
1654048823240703.8,0.00474,0.00473
1654048886273375.0,0.00474,0.00473
1654048948158750.0,0.00474,0.00473
1654049007926600.0,0.00474,0.00473
1654049056401750.0,0.00474,0.00473
1654049112681666.8,0.00474,0.00473
1654049195553000.0,0.00474,0.00473
1654049247481214.2,0.00474,0.004720714285714286
1654049309982080.0,0.00474,0.00472
1654049374441250.0,0.004739285714285715,0.004720357142857143
1654049422255555.5,0.00473,0.00472
1654049489796285.8,0.00473,0.00472
1654049538441000.0,0.00473,0.00472
1654049633189000.0,0.00473,0.00472
1654049644278333.2,0.00473,0.00472
1654049701374000.0,0.00473,0.00472
1654049767156500.0,0.00473,0.00472
1654049854303777.8,0.004723333333333333,0.004711111111111111
1654049908241000.0,0.00472,0.00471
1654050019350600.0,0.00472,0.00471
1654050086564333.2,0.00472,0.00471
1654050145242500.0,0.00472,0.00471
1654050224790200.0,0.00472,0.00471
1654050241638000.0,0.00472,0.00471
1654050318375000.0,0.00472,0.00471
1654050404218800.0,0.00472,0.0047079999999999995
1654050444770903.2,0.0047190322580645165,0.004700645161290323
1654050513306413.8,0.00472,0.0047
1654050567867826.0,0.00472,0.0047
1654050628904800.0,0.00472,0.0047
1654050688246120.0,0.00472,0.0047
1654050748097083.2,0.00472,0.0047
1654050810976360.0,0.00472,0.0047
1654050869391150.0,0.00472,0.0047
1654050928063708.2,0.00472,0.0047
1654050974769833.2,0.00472,0.004703333333333334
1654051049416250.0,0.00472,0.00471
1654051191977600.0,0.00472,0.00471
1654051237931500.0,0.00472,0.004700833333333334
1654051289829000.0,0.00472,0.004701666666666667
1654051352177000.0,0.00472,0.004706
1654051412410739.2,0.00472,0.0047
1654051471352666.8,0.00472,0.0047
1654051530810730.8,0.00472,0.0047
1654051589490923.0,0.00472,0.0047
1654051647997583.2,0.00472,0.0047
1654051711915964.2,0.00472,0.0047
1654051773376357.2,0.00472,0.0047
1654051829840040.0,0.0047108,0.0047
1654051893638586.2,0.004709310344827586,0.004695172413793103
1654051947616414.8,0.004702439024390244,0.00469
1654052009636583.2,0.0047,0.00469
1654052068814120.0,0.0047,0.00469
1654052131241678.5,0.004700714285714286,0.004690714285714285
1654052200679333.2,0.004712222222222222,0.0047
1654052233934000.0,0.00471,0.0047
1654052302855571.5,0.00471,0.0047
1654052362300833.2,0.00471,0.0047
1654052437200125.0,0.0047106249999999995,0.004698125
1654052475456363.8,0.00471,0.00469
1654052557364666.8,0.00471,0.00469
1654052614025333.2,0.00471,0.004693333333333333
1654052663149666.8,0.00471,0.00469
1654052752395000.0,0.00471,0.00469
1654052803720000.0,0.00471,0.00469
1654052866350000.0,0.00471,0.00469
1654052902084217.5,0.004693478260869565,0.004681739130434783
1654052965831333.2,0.00469,0.00468
1654053031709400.0,0.00469,0.00468
1654053087522666.8,0.00469,0.00468
1654053169163333.2,0.00469,0.00468
1654053217323000.0,0.00469,0.00468
1654053282455666.8,0.00469,0.00468
1654053332489800.0,0.00469,0.004671
1654053382385300.0,0.004682,0.00467
1654053460372000.0,0.00468,0.0046689999999999995
1654053493855727.2,0.00467909090909091,0.004666363636363636
1654053562371923.0,0.00468,0.00467
1654053627734285.8,0.004679999999999999,0.00467
1654053688799500.0,0.00468,0.00467
1654053777893000.0,0.00468,0.00467
1654053797352000.0,0.00468,0.00467
1654053877899642.8,0.004679999999999999,0.00467
1654053943486666.8,0.00468,0.00467
1654053987690166.8,0.00468,0.00467
1654054058969000.0,0.00468,0.00467
1654054124987200.0,0.00468,0.00467
1654054160364400.0,0.00468,0.00467
1654054217347000.0,0.00468,0.00467
1654054300253000.0,0.00468,0.00467
1654054350944333.2,0.00468,0.00467
1654054485594500.0,0.00468,0.00467
1654054543274000.0,0.00468,0.00467
1654054583476500.0,0.00468,0.00467
1654054650267200.0,0.00468,0.00467
1654054682144000.0,0.00468,0.00467
1654054767231545.5,0.00468,0.004667272727272727
1654054832070250.0,0.00468,0.00467
1654054885335250.0,0.00468,0.00467
1654054946499500.0,0.00468,0.00467
1654055014215000.0,0.00468,0.00467
1654055060821666.8,0.00468,0.00467
1654055138578000.0,0.00468,0.00467
1654055177098000.0,0.00468,0.00467
1654055336379500.0,0.00468,0.00467
1654055369046500.0,0.00468,0.00467
1654055438832500.0,0.00468,0.00467
1654055513770000.0,0.00468,0.00467
1654055543785500.0,0.00468,0.00467
1654055617992666.8,0.00468,0.00467
1654055663499833.2,0.00468,0.00467
1654055735146800.0,0.00468,0.00467
1654055789474800.0,0.00468,0.00467
1654055905647000.0,0.00468,0.00467
1654055952744000.0,0.00468,0.00467
1654056035215200.0,0.00468,0.00467
1654056085141166.8,0.00468,0.00467
1654056166422750.0,0.00469,0.00467
1654056209547285.8,0.00469,0.004679999999999999
1654056266763166.8,0.00469,0.00468
1654056316951000.0,0.00469,0.00468
1654056380701500.0,0.00469,0.00468
1654056445682250.0,0.004685,0.00467125
1654056488853500.0,0.00468,0.00467
1654056575935571.5,0.004679999999999999,0.004665714285714286
1654056639188889.0,0.004678148148148148,0.004661481481481482
1654056681895083.2,0.004674166666666667,0.00466
1654056730138400.0,0.00467,0.00466
1654056804190923.0,0.00467076923076923,0.00466
1654056863837600.0,0.00467,0.00466
1654056927862333.2,0.004678333333333334,0.00466
1654056983645500.0,0.00468,0.00466
1654057032792333.2,0.00468,0.00466
1654057113931000.0,0.00468,0.00466
1654057171327736.8,0.00468,0.00466421052631579
1654057238341833.2,0.00468,0.00467
1654057310151500.0,0.00468,0.00467
1654057342864111.0,0.004686666666666666,0.00467
1654057421216091.0,0.004686363636363636,0.00467
1654057472457666.8,0.004689523809523809,0.004676666666666667
1654057519902750.0,0.00468,0.00467
1654057584158500.0,0.00468,0.00467
1654057647556333.2,0.00469,0.00468
1654057703518333.2,0.00469,0.00468
1654057776890666.8,0.00469,0.00468
1654057833935500.0,0.00469,0.00468
1654057881577714.2,0.00469,0.004679999999999999
1654057940778727.2,0.0046963636363636365,0.00468
1654058007078571.5,0.004694285714285714,0.004679999999999999
1654058048535000.0,0.0047,0.00468
1654058124272500.0,0.0047,0.00468
1654058198139000.0,0.0046960000000000005,0.004684
1654058264842000.0,0.0046949999999999995,0.00468
1654058293348714.2,0.0047,0.00469
1654058378305800.0,0.0047,0.00469
1654058430605000.0,0.0047,0.00469
1654058497245400.0,0.0047,0.00469
1654058561017900.0,0.004707,0.004693
1654058598116400.0,0.00471,0.004692
1654058667163357.2,0.00471,0.0047
1654058738792100.0,0.0047215,0.004709
1654058784382285.8,0.004728571428571428,0.004713333333333333
1654058848179000.0,0.00473,0.00472
1654058921582000.0,0.00473,0.00472
1654058970640000.0,0.00473,0.00472
1654059035388333.2,0.00473,0.00472
1654059088818400.0,0.00473,0.00472
1654059154731500.0,0.00473,0.00472
1654059223999333.2,0.00473,0.00472
1654059261754615.5,0.00473,0.00472
1654059312339714.2,0.00473,0.00472
1654059381431857.2,0.00473,0.00472
1654059429240538.5,0.00473,0.00472
1654059504148500.0,0.00473,0.004716
1654059555434333.2,0.0047283333333333335,0.004711666666666667
1654059636699375.0,0.00473,0.0047150000000000004
1654059752630000.0,0.00473,0.00472
1654059823866000.0,0.00473,0.00472
1654059885524190.5,0.004716666666666667,0.004706666666666666
1654059933759916.8,0.004718333333333333,0.004703333333333334
1654060005252142.8,0.00473,0.004714285714285714
1654060071185600.0,0.00473,0.004716
1654060126351875.0,0.00472,0.00471
1654060141022000.0,0.00472,0.00471
1654060241243000.0,0.00472,0.00471
1654060266586500.0,0.00472,0.00471
1654060359592600.0,0.00472,0.00471
1654060403536272.8,0.00472,0.00471
1654060470389111.0,0.00472,0.00471
1654060545472545.5,0.00471909090909091,0.0046981818181818175
1654060592875625.0,0.00472,0.0047
1654060635973125.0,0.00472,0.004705
1654060722392083.2,0.004715,0.0047
1654060767153428.5,0.00472,0.004707142857142857
1654060827895250.0,0.00472,0.00471
1654060873041000.0,0.00471,0.0047
1654060972488500.0,0.00471,0.0047
1654061010225461.5,0.00471,0.0047
1654061072957200.0,0.00471,0.0047
1654061144477444.5,0.00471,0.0047
1654061173161166.8,0.00471,0.0047
1654061246460117.8,0.004704117647058824,0.0046941176470588234
1654061304543857.2,0.0047,0.00469
1654061355855800.0,0.004705,0.00469
1654061434095889.0,0.004703333333333334,0.00469
1654061489474857.2,0.0047,0.00469
1654061543014800.0,0.0047,0.00469
1654061599005777.8,0.0047,0.00469
1654061649713583.2,0.0047,0.00469
1654061712805666.8,0.0047,0.00469
1654061778570214.2,0.0047,0.00469
1654061852870357.2,0.004696428571428572,0.004686428571428571
1654061912853450.0,0.004686999999999999,0.004677
1654061983113857.2,0.004679999999999999,0.00467
1654062019962166.8,0.00468,0.00467
1654062110289000.0,0.00468,0.00467
1654062215095571.5,0.004687142857142857,0.004677142857142857
1654062270887444.5,0.004698888888888889,0.004684444444444445
1654062327621500.0,0.0047,0.004683125
1654062415583000.0,0.004706666666666667,0.00469
1654062449309300.0,0.00471,0.00469
1654062528455666.8,0.00471,0.00469
1654062562692000.0,0.0047,0.00469
1654062609629666.8,0.0047,0.00469
1654062823186166.8,0.0047,0.00469
1654062872361800.0,0.0047,0.00469
1654062910631500.0,0.0047,0.00469
1654063018435000.0,0.0047,0.00469
1654063050551000.0,0.0047,0.00469
1654063108430750.0,0.0047,0.00469
1654063174474266.8,0.0047,0.00469
1654063230119111.0,0.0047,0.00469
1654063285625571.5,0.0047,0.00469
1654063357705600.0,0.0047,0.00469
1654063414558187.5,0.0047,0.00469
1654063466893176.5,0.004704117647058824,0.00469
1654063522710500.0,0.00471,0.00469
1654063585676100.0,0.00471,0.0046949999999999995
1654063652824750.0,0.00471,0.0047
1654063711550857.2,0.00471,0.0047
1654063770075000.0,0.00471,0.0047
1654063817007500.0,0.00471,0.0047
1654063888318500.0,0.00471,0.0047
1654063947449000.0,0.00471,0.0047
1654063997135800.0,0.00471,0.0047
1654064072113250.0,0.00471,0.0047
1654064106531000.0,0.00471,0.0047
1654064206615142.8,0.00471,0.0047
1654064263797600.0,0.00471,0.0047
1654064313920769.2,0.00471,0.0047
1654064359004875.0,0.00471,0.0047
1654064432102400.0,0.00471,0.0047
1654064493410500.0,0.00471,0.0047
1654064556705200.0,0.00471,0.0047
1654064609163444.5,0.00472,0.0047
1654064662006875.0,0.00472,0.0047
1654064735549444.5,0.00472,0.0047
1654064791554666.8,0.00472,0.0047
1654064847824750.0,0.0047175,0.0047
1654064906065142.8,0.00471,0.0047
1654064973026809.5,0.004717619047619048,0.004702857142857143
1654065032840857.2,0.00472,0.00471
1654065095113714.2,0.00472,0.00471
1654065147767714.2,0.00472,0.004707142857142857
1654065205600000.0,0.00472,0.0047075
1654065267656000.0,0.00472,0.0047
1654065334389428.5,0.00472,0.0047
1654065387449666.8,0.00472,0.0047
1654065441193500.0,0.00471875,0.004705
1654065501222750.0,0.00471,0.0047
1654065584414800.0,0.004714,0.0047
1654065630502142.8,0.00472,0.0047
1654065680603300.0,0.00472,0.0047
1654065746814500.0,0.00472,0.004705
1654065799445600.0,0.00472,0.00471
1654065927192666.8,0.00472,0.00471
1654065999067000.0,0.00471,0.0047
1654066030646000.0,0.00471,0.0047
1654066177121000.0,0.00471,0.0047
1654066223945000.0,0.00471,0.0047
1654066297283000.0,0.00471,0.0047
1654066343407500.0,0.00471,0.0047
1654066429103500.0,0.00471,0.0047
1654066488034500.0,0.00471,0.0047
1654066528006000.0,0.00471,0.0047
1654066578832500.0,0.00471,0.0047
1654066654470000.0,0.00471,0.0047
1654066724506666.8,0.004713333333333333,0.0047
1654066754342400.0,0.00472,0.0047
1654066841432266.8,0.004725333333333333,0.004709333333333333
1654066899183750.0,0.004724166666666667,0.0047075
1654066948696727.2,0.004712727272727272,0.0047
1654067017128666.8,0.0047153333333333335,0.004702
1654067063038800.0,0.0047255,0.0047135
1654067127430444.5,0.00473,0.00471
1654067195134466.8,0.004722666666666667,0.00471
1654067236846500.0,0.00472,0.00471
1654067308597692.2,0.00472,0.00471
1654067369090777.8,0.00472,0.00471
1654067430986083.2,0.0047225,0.00471
1654067494547142.8,0.00472,0.00471
1654067547527894.8,0.004728421052631579,0.004717894736842105
1654067603160312.5,0.0047262499999999995,0.00471625
1654067733893428.5,0.00472,0.00471
1654067768410000.0,0.00472,0.00471
1654067842313666.8,0.00472,0.00471
1654067893696750.0,0.00472,0.00471
1654067969589600.0,0.00472,0.00471
1654068028489357.2,0.00472,0.00471
1654068099249538.5,0.004727692307692308,0.004712820512820513
1654068147372125.0,0.00473,0.00471
1654068196074974.2,0.00473,0.004717692307692308
1654068290373000.0,0.00473,0.00472
1654068312063200.0,0.00473,0.00472
1654068372441214.2,0.00473,0.00472
1654068446675733.2,0.00473,0.00472
1654068493901428.5,0.00473,0.00472
1654068568833153.8,0.00473,0.00472
1654068611055750.0,0.00473,0.00472
1654068686922889.0,0.00473,0.00472
1654068737499769.2,0.00473,0.00472
1654068796461875.0,0.004727916666666667,0.004710833333333333
1654068876727833.2,0.00473,0.00471
1654068934964625.0,0.00473,0.00471875
1654068979503071.5,0.00473,0.00472
1654069047164666.8,0.00473,0.00472
1654069099969000.0,0.00473,0.00472
1654069155947750.0,0.00473,0.00472
1654069227893000.0,0.00473,0.00472
1654069303479889.0,0.00473,0.004715555555555555
1654069363256600.0,0.004729,0.00471
1654069385140000.0,0.00472,0.00471
1654069442719714.2,0.00472,0.00471
1654069528084875.0,0.0047193750000000005,0.004705
1654069571435642.8,0.00471142857142857,0.0047
1654069641928400.0,0.00471,0.0047
1654069689265125.0,0.00471,0.0047
1654069759050363.8,0.00471909090909091,0.004704545454545454
1654069830214000.0,0.00472,0.0047
1654069901709000.0,0.00472,0.0047
1654069941599400.0,0.00472,0.0047
1654070021335666.8,0.004713333333333333,0.0047
1654070067920333.2,0.004711111111111111,0.0047
1654070133809000.0,0.00471,0.0047
1654070177867900.0,0.00471,0.0047
1654070240278166.8,0.00471,0.0047
1654070313596666.8,0.00471,0.0047
1654070341978000.0,0.00471,0.0047
1654070428223971.5,0.00471,0.0047
1654070504006000.0,0.00471,0.0047
1654070549427750.0,0.00471,0.0047
1654070620661000.0,0.00471,0.0047
1654070744572166.8,0.00471,0.0047
1654070789393000.0,0.00471,0.0047
1654070847191857.2,0.00471,0.0047
1654070901136900.0,0.00471,0.0047
1654070941666000.0,0.00471,0.0047
1654071026547714.2,0.00471,0.0047
1654071080231250.0,0.00471,0.0047
1654071142027666.8,0.00471,0.0047
1654071199017285.8,0.004715714285714286,0.0047
1654071271624400.0,0.004716,0.0047
1654071329237857.2,0.00472,0.0047
1654071378655000.0,0.00472,0.0047
1654071449627091.0,0.00472,0.004704545454545454
1654071504836000.0,0.00472,0.00471
1654071593384043.5,0.004731304347826087,0.004714782608695652
1654071615129153.8,0.00473,0.00472
1654071707149714.2,0.00473,0.00472
1654071745479500.0,0.00473,0.00472
1654071780472000.0,0.00473,0.00472
1654071873593750.0,0.00473,0.00472
1654071924994750.0,0.00473,0.00472
1654071983073500.0,0.00473,0.00472
1654072066683333.2,0.00473,0.00472
1654072107469666.8,0.00473,0.00472
1654072184976000.0,0.00473,0.00472
1654072288827000.0,0.00473,0.00472
1654072342654000.0,0.00473,0.00472
1654072404033500.0,0.00473,0.00472
1654072543125304.2,0.004739130434782609,0.004728260869565217
1654072587199818.2,0.00474,0.00473
1654072649763400.0,0.004744,0.004732
1654072708226000.0,0.00473764705882353,0.004726470588235295
1654072755455428.5,0.00474,0.00472
1654072825455666.8,0.00474,0.00472
1654072899061272.8,0.00474,0.004721818181818182
1654072961981166.8,0.00474,0.004724166666666667
1654073014510714.2,0.00474,0.00473
1654073068584500.0,0.00474,0.00473
1654073128667545.5,0.00474,0.00473
1654073179698533.2,0.00474,0.00473
1654073255733400.0,0.00474,0.004723
1654073312455470.5,0.00474,0.0047288235294117645
1654073369026889.0,0.00474,0.00473
1654073456403666.8,0.00474,0.00473
1654073485168000.0,0.00474,0.00473
1654073556802000.0,0.00474,0.00473
1654073719229000.0,0.00474,0.00473
1654073767253666.8,0.00474,0.00473
1654073832410500.0,0.00474,0.00473
1654073885113000.0,0.00474,0.00473
1654073957114000.0,0.00474,0.00473
1654074029553200.0,0.00475,0.00474
1654074076168375.0,0.00475,0.0047375
1654074158324666.8,0.004743333333333333,0.004733333333333333
1654074211672900.0,0.00474,0.00473
1654074257196800.0,0.00474,0.00473
1654074341472250.0,0.00474,0.00473
1654074385035250.0,0.00474,0.00473
1654074453177500.0,0.00474,0.00473
1654074507621600.0,0.00474,0.00473
1654074582260000.0,0.00474,0.00473
1654074635087333.2,0.00474,0.00473
1654074690140000.0,0.00474,0.00473
1654074760409200.0,0.00474,0.00473
1654074798068428.5,0.00474,0.004727142857142858
1654074934637750.0,0.00474,0.00473
1654074991265750.0,0.00474,0.00473
1654075180535750.0,0.00474,0.00473
1654075240191000.0,0.00474,0.00473
1654075286964000.0,0.00474,0.00473
1654075352085800.0,0.00474,0.00473
1654075459580833.2,0.004746666666666666,0.00473
1654075532032833.2,0.00475,0.0047350000000000005
1654075610441285.8,0.004754285714285715,0.00474
1654075648975857.2,0.004752857142857143,0.004740714285714286
1654075721692333.2,0.00475,0.00474
1654075847619000.0,0.00475,0.00474
1654075884286500.0,0.004740833333333334,0.004730833333333333
1654075936902454.5,0.00474,0.00473
1654076023821500.0,0.00474,0.00473
1654076076598333.2,0.00474,0.00473
1654076139629500.0,0.00474,0.00473
1654076194758000.0,0.00474,0.00473
1654076265126333.2,0.004746666666666666,0.00473
1654076290537307.8,0.00475,0.00473
1654076361560170.2,0.00475,0.00473
1654076426535625.0,0.00475,0.00473875
1654076511116000.0,0.00475,0.00474
1654076543544750.0,0.00475,0.00474
1654076639881000.0,0.00475,0.00474
1654076653687750.0,0.00475,0.00474
1654076719220000.0,0.00475,0.00474
1654076905014000.0,0.00475,0.00474
1654076975373250.0,0.00475,0.00474
1654077102084750.0,0.00475,0.00474
1654077131885000.0,0.004749,0.0047350000000000005
1654077218151833.2,0.00475,0.00474
1654077284891750.0,0.00475,0.00474
1654077333780000.0,0.00475,0.00474
1654077388634692.2,0.00475,0.00474
1654077450290250.0,0.00475,0.00474
1654077497890250.0,0.00475,0.00474
1654077570451333.2,0.00475,0.00474
1654077631968500.0,0.00475,0.00474
1654077691988500.0,0.00475,0.00474
1654077753097333.2,0.00475,0.0047346666666666665
1654077811930381.0,0.004746666666666667,0.00473
1654077846780000.0,0.00474,0.00473
1654077928370500.0,0.00474,0.00473
1654077996681181.8,0.00474,0.00473
1654078064197706.0,0.00474,0.00473
1654078112588642.8,0.00474,0.00473
1654078167483400.0,0.00474,0.00473
1654078216160285.8,0.00474,0.00473
1654078285860000.0,0.00474,0.00473
1654078361281250.0,0.00474,0.00473
1654078430900000.0,0.00474,0.00473
1654078483079000.0,0.00474,0.00473
1654078536550500.0,0.00474,0.00473
1654078592016923.0,0.00474,0.00473
1654078651039187.5,0.00474,0.00473
1654078723786432.5,0.00474,0.004723783783783783
1654078759270878.8,0.00474,0.00472
1654078840311500.0,0.00474,0.00472
1654078893397500.0,0.00474,0.004724166666666667
1654078946086230.8,0.00474,0.00473
1654079010911176.5,0.00474,0.00473
1654079069839214.2,0.00474,0.00473
1654079127774812.5,0.00474,0.00473
1654079193123200.0,0.00474,0.00473
1654079252808400.0,0.00474,0.00473
1654079311464666.8,0.00474,0.00473
1654079371057077.0,0.00474,0.00473
1654079430779909.0,0.00474,0.00473
1654079486880687.5,0.00474,0.00473
1654079548850000.0,0.00474,0.00473
1654079617559733.2,0.00474,0.00473
1654079666902882.2,0.00474,0.00473
1654079731045333.2,0.00474,0.00473
1654079793937058.8,0.00474,0.00473
1654079848607750.0,0.00474,0.00473
1654079909909000.0,0.00474,0.0047294736842105264
1654079962393409.0,0.0047336363636363635,0.004721363636363636
1654080026369833.2,0.00473,0.00472
1654080077532091.0,0.00473,0.00472
1654080164112428.5,0.00473,0.00472
1654080200350916.8,0.004733333333333333,0.00472
1654080264342100.0,0.00473,0.00472
1654080320446000.0,0.00473,0.00472
1654080385630125.0,0.0047325,0.00472
1654080449447000.0,0.00473,0.00472
1654080523824000.0,0.00473,0.00472
1654080576800833.2,0.00473,0.00472
1654080687500562.5,0.00473,0.00472
1654080748960130.5,0.004739565217391305,0.004724347826086957
1654080802320041.8,0.004737916666666667,0.004721250000000001
1654080867756062.5,0.00474,0.00472
1654080917370454.5,0.004735454545454545,0.00472
1654080985095750.0,0.00473,0.00472
1654081034383600.0,0.00473,0.00472
1654081112121333.2,0.00473,0.00472
1654081192913250.0,0.0047375,0.00472
1654081232924750.0,0.00474,0.00472
1654081289204000.0,0.00474,0.00472
1654081355261722.2,0.00474,0.004722222222222222
1654081407805222.2,0.00474,0.004725555555555556
1654081466614250.0,0.00474,0.00472
1654081534158272.8,0.00474,0.00472
1654081586404892.8,0.00474,0.00472
1654081643929280.0,0.004734400000000001,0.00472
1654081703852222.2,0.004736666666666667,0.00472
1654081775195600.0,0.00473,0.00472
1654081834102863.8,0.004735,0.004725
1654081898995681.8,0.00474,0.004727727272727272
1654081956547555.5,0.00474,0.00473
1654082003934954.5,0.00474,0.00473
1654082069029000.0,0.00474,0.00473
1654082125105500.0,0.00474,0.00473
1654082205513889.0,0.00474,0.00473
1654082242041916.8,0.00474,0.00473
1654082310217461.5,0.00474,0.004725384615384616
1654082375347384.5,0.004738717948717949,0.00472
1654082432685000.0,0.004725238095238095,0.004711428571428571
1654082490752000.0,0.00472,0.00471
1654082543552500.0,0.00472,0.00471
1654082616203333.2,0.00472,0.00471
1654082654160428.5,0.00472,0.00471
1654082735980000.0,0.00472,0.00471
1654082795593300.0,0.00472,0.00471
1654082839201142.8,0.00472,0.00471
1654082904943064.5,0.00472,0.00471
1654082979820738.5,0.00472,0.00471
1654083007187750.0,0.00472,0.00471
1654083104358333.2,0.00472,0.00471
1654083142503142.8,0.00472,0.00471
1654083203014875.0,0.004722916666666667,0.00471
1654083271511687.5,0.00473,0.004718125
1654083323074750.0,0.00473,0.00472
1654083380377500.0,0.00473,0.00472
1654083448161333.2,0.00473,0.00472
1654083498161750.0,0.00473,0.00472
1654083581775613.0,0.004726129032258064,0.00471
1654083618874882.5,0.00472,0.00471
1654083708533166.8,0.004711666666666667,0.0047
1654083743814630.2,0.00471,0.0047
1654083803508875.0,0.00471,0.0047
1654083869649718.8,0.0047109375,0.0047
1654083932056333.2,0.004712222222222222,0.0047
1654083989434187.5,0.00472,0.0047
1654084053672263.2,0.0047157894736842105,0.0047
1654084110334050.0,0.004715,0.0047
1654084175559466.8,0.00472,0.004703333333333334
1654084212149250.0,0.00472,0.00471
1654084348478285.8,0.00472,0.00471
