timestamp_x,bid_price,ask_price
1651356180000000.0,0.8035132873913862,0.8035132873913862
1651356240000000.0,0.8035132873913862,0.8035132873913862
1651356300000000.0,0.8035132873913862,0.8035132873913862
1651356360000000.0,0.8035132873913862,0.8035132873913862
1651356420000000.0,0.8035132873913862,0.8035132873913862
1651356480000000.0,0.8035132873913862,0.8035132873913862
1651356540000000.0,0.8035132873913862,0.8035132873913862
1651356600000000.0,0.8035132873913862,0.8035132873913862
1651356660000000.0,0.8035132873913862,0.8035132873913862
1651356720000000.0,0.8053305281150533,0.8053305281150533
1651356780000000.0,0.8053305281150533,0.8053305281150533
1651356840000000.0,0.8053305281150533,0.8053305281150533
1651356900000000.0,0.8053305281150533,0.8053305281150533
1651356960000000.0,0.8053305281150533,0.8053305281150533
1651357020000000.0,0.8053305281150533,0.8053305281150533
1651357080000000.0,0.8066619820117255,0.8066619820117255
1651357140000000.0,0.8066619820117255,0.8066619820117255
1651357200000000.0,0.8066619820117255,0.8066619820117255
1651357260000000.0,0.8066619820117255,0.8066619820117255
1651357320000000.0,0.8066619820117255,0.8066619820117255
1651357380000000.0,0.8066619820117255,0.8066619820117255
1651357440000000.0,0.8079079858366651,0.8079079858366651
1651357500000000.0,0.8079079858366651,0.8079079858366651
1651357560000000.0,0.8079079858366651,0.8079079858366651
1651357620000000.0,0.8079079858366651,0.8079079858366651
1651357680000000.0,0.8079079858366651,0.8079079858366651
1651357740000000.0,0.8079079858366651,0.8079079858366651
1651357800000000.0,0.8079079858366651,0.8079079858366651
1651357860000000.0,0.8079079858366651,0.8079079858366651
1651357920000000.0,0.8079079858366651,0.8079079858366651
1651357980000000.0,0.8079079858366651,0.8079079858366651
1651358040000000.0,0.8065889907261631,0.8065889907261631
1651358100000000.0,0.8065889907261631,0.8065889907261631
1651358160000000.0,0.8065889907261631,0.8065889907261631
1651358220000000.0,0.8065889907261631,0.8065889907261631
1651358280000000.0,0.8065889907261631,0.8065889907261631
1651358340000000.0,0.8065889907261631,0.8065889907261631
1651358400000000.0,0.8065889907261631,0.8065889907261631
1651358460000000.0,0.8065889907261631,0.8065889907261631
1651358520000000.0,0.8065889907261631,0.8065889907261631
1651358580000000.0,0.8065889907261631,0.8065889907261631
1651358640000000.0,0.8065889907261631,0.8065889907261631
1651358700000000.0,0.8065889907261631,0.8065889907261631
1651358760000000.0,0.8099779548759972,0.8099779548759972
1651358820000000.0,0.8099779548759972,0.8099779548759972
1651358880000000.0,0.8099779548759972,0.8099779548759972
1651358940000000.0,0.8099779548759972,0.8099779548759972
1651359000000000.0,0.8099779548759972,0.8099779548759972
1651359060000000.0,0.8099779548759972,0.8099779548759972
1651359120000000.0,0.8099779548759972,0.8099779548759972
1651359180000000.0,0.8099779548759972,0.8099779548759972
1651359240000000.0,0.8099779548759972,0.8099779548759972
1651359300000000.0,0.8099779548759972,0.8099779548759972
1651359360000000.0,0.8099779548759972,0.8099779548759972
1651359420000000.0,0.8099779548759972,0.8099779548759972
1651359480000000.0,0.8099779548759972,0.8099779548759972
1651359540000000.0,0.8099779548759972,0.8099779548759972
1651359600000000.0,0.812166647716692,0.812166647716692
1651359660000000.0,0.812166647716692,0.812166647716692
1651359720000000.0,0.812166647716692,0.812166647716692
1651359780000000.0,0.812166647716692,0.812166647716692
1651359840000000.0,0.812166647716692,0.812166647716692
1651359900000000.0,0.812166647716692,0.812166647716692
1651359960000000.0,0.812166647716692,0.812166647716692
1651360020000000.0,0.812166647716692,0.812166647716692
1651360080000000.0,0.8124684840015116,0.8124684840015116
1651360140000000.0,0.8124684840015116,0.8124684840015116
1651360200000000.0,0.8124684840015116,0.8124684840015116
1651360260000000.0,0.8124367478371535,0.8124367478371535
1651360320000000.0,0.8124367478371535,0.8124367478371535
1651360380000000.0,0.8124367478371535,0.8124367478371535
1651360440000000.0,0.8124367478371535,0.8124367478371535
1651360500000000.0,0.8124367478371535,0.8124367478371535
1651360560000000.0,0.8124367478371535,0.8124367478371535
1651360620000000.0,0.8124367478371535,0.8124367478371535
1651360680000000.0,0.812088182052551,0.812088182052551
1651360740000000.0,0.812088182052551,0.812088182052551
1651360800000000.0,0.812088182052551,0.812088182052551
1651360860000000.0,0.812088182052551,0.812088182052551
1651360920000000.0,0.8111869952475839,0.8111869952475839
1651360980000000.0,0.8111869952475839,0.8111869952475839
1651361040000000.0,0.8111869952475839,0.8111869952475839
1651361100000000.0,0.8111869952475839,0.8111869952475839
1651361160000000.0,0.8111869952475839,0.8111869952475839
1651361220000000.0,0.8111869952475839,0.8111869952475839
1651361280000000.0,0.8111869952475839,0.8111869952475839
1651361340000000.0,0.8111869952475839,0.8111869952475839
1651361400000000.0,0.8111869952475839,0.8111869952475839
1651361460000000.0,0.8111869952475839,0.8111869952475839
1651361520000000.0,0.8111869952475839,0.8111869952475839
1651361580000000.0,0.8111869952475839,0.8111869952475839
1651361640000000.0,0.8111869952475839,0.8111869952475839
1651361700000000.0,0.8111869952475839,0.8111869952475839
1651361760000000.0,0.8111869952475839,0.8111869952475839
1651361820000000.0,0.8111869952475839,0.8111869952475839
1651361880000000.0,0.8111869952475839,0.8111869952475839
1651361940000000.0,0.8111869952475839,0.8111869952475839
1651362000000000.0,0.8111869952475839,0.8111869952475839
1651362060000000.0,0.8111869952475839,0.8111869952475839
1651362120000000.0,0.8111869952475839,0.8111869952475839
1651362180000000.0,0.8111869952475839,0.8111869952475839
1651362240000000.0,0.8111869952475839,0.8111869952475839
1651362300000000.0,0.8111869952475839,0.8111869952475839
1651362360000000.0,0.8111869952475839,0.8111869952475839
1651362420000000.0,0.8111869952475839,0.8111869952475839
1651362480000000.0,0.8111869952475839,0.8111869952475839
1651362540000000.0,0.8111869952475839,0.8111869952475839
1651362600000000.0,0.8111869952475839,0.8111869952475839
1651362660000000.0,0.8111869952475839,0.8111869952475839
1651362720000000.0,0.8111869952475839,0.8111869952475839
1651362780000000.0,0.8111869952475839,0.8111869952475839
1651362840000000.0,0.8111869952475839,0.8111869952475839
1651362900000000.0,0.8111869952475839,0.8111869952475839
1651362960000000.0,0.8111869952475839,0.8111869952475839
1651363020000000.0,0.8111869952475839,0.8111869952475839
1651363080000000.0,0.8111869952475839,0.8111869952475839
1651363140000000.0,0.8111869952475839,0.8111869952475839
1651363200000000.0,0.8111869952475839,0.8111869952475839
1651363260000000.0,0.8111869952475839,0.8111869952475839
1651363320000000.0,0.8111869952475839,0.8111869952475839
1651363380000000.0,0.8111869952475839,0.8111869952475839
1651363440000000.0,0.8111869952475839,0.8111869952475839
1651363500000000.0,0.8111869952475839,0.8111869952475839
1651363560000000.0,0.8111869952475839,0.8111869952475839
1651363620000000.0,0.8111869952475839,0.8111869952475839
1651363680000000.0,0.8111869952475839,0.8111869952475839
1651363740000000.0,0.8111869952475839,0.8111869952475839
1651363800000000.0,0.8111869952475839,0.8111869952475839
1651363860000000.0,0.8111869952475839,0.8111869952475839
1651363920000000.0,0.8111869952475839,0.8111869952475839
1651363980000000.0,0.8111869952475839,0.8111869952475839
1651364040000000.0,0.8111869952475839,0.8111869952475839
1651364100000000.0,0.8111869952475839,0.8111869952475839
1651364160000000.0,0.8111869952475839,0.8111869952475839
1651364220000000.0,0.8111869952475839,0.8111869952475839
1651364280000000.0,0.8111869952475839,0.8111869952475839
1651364340000000.0,0.8111869952475839,0.8111869952475839
1651364400000000.0,0.8111869952475839,0.8111869952475839
1651364460000000.0,0.8111869952475839,0.8111869952475839
1651364520000000.0,0.8111869952475839,0.8111869952475839
1651364580000000.0,0.8111869952475839,0.8111869952475839
1651364640000000.0,0.8111869952475839,0.8111869952475839
1651364700000000.0,0.8111869952475839,0.8111869952475839
1651364760000000.0,0.8111869952475839,0.8111869952475839
1651364820000000.0,0.8111869952475839,0.8111869952475839
1651364880000000.0,0.8111869952475839,0.8111869952475839
1651364940000000.0,0.8111869952475839,0.8111869952475839
1651365000000000.0,0.8111869952475839,0.8111869952475839
1651365060000000.0,0.8111869952475839,0.8111869952475839
1651365120000000.0,0.8111869952475839,0.8111869952475839
1651365180000000.0,0.8111869952475839,0.8111869952475839
1651365240000000.0,0.8111869952475839,0.8111869952475839
1651365300000000.0,0.8111869952475839,0.8111869952475839
1651365360000000.0,0.8111869952475839,0.8111869952475839
1651365420000000.0,0.8111869952475839,0.8111869952475839
1651365480000000.0,0.8111869952475839,0.8111869952475839
1651365540000000.0,0.8111869952475839,0.8111869952475839
1651365600000000.0,0.8111869952475839,0.8111869952475839
1651365660000000.0,0.8111869952475839,0.8111869952475839
1651365720000000.0,0.8111869952475839,0.8111869952475839
1651365780000000.0,0.8111869952475839,0.8111869952475839
1651365840000000.0,0.8111869952475839,0.8111869952475839
1651365900000000.0,0.8111869952475839,0.8111869952475839
1651365960000000.0,0.8111869952475839,0.8111869952475839
1651366020000000.0,0.8111869952475839,0.8111869952475839
1651366080000000.0,0.8111869952475839,0.8111869952475839
1651366140000000.0,0.8111869952475839,0.8111869952475839
1651366200000000.0,0.8111869952475839,0.8111869952475839
1651366260000000.0,0.8111869952475839,0.8111869952475839
1651366320000000.0,0.8111869952475839,0.8111869952475839
1651366380000000.0,0.8111869952475839,0.8111869952475839
1651366440000000.0,0.8111869952475839,0.8111869952475839
1651366500000000.0,0.816299572875151,0.816299572875151
1651366560000000.0,0.816299572875151,0.816299572875151
1651366620000000.0,0.816299572875151,0.816299572875151
1651366680000000.0,0.816299572875151,0.816299572875151
1651366740000000.0,0.816299572875151,0.816299572875151
1651366800000000.0,0.816299572875151,0.816299572875151
1651366860000000.0,0.8170686598205937,0.8170686598205937
1651366920000000.0,0.8170686598205937,0.8170686598205937
1651366980000000.0,0.8170686598205937,0.8170686598205937
1651367040000000.0,0.8170686598205937,0.8170686598205937
1651367100000000.0,0.8170686598205937,0.8170686598205937
1651367160000000.0,0.8170686598205937,0.8170686598205937
1651367220000000.0,0.8170686598205937,0.8170686598205937
1651367280000000.0,0.8170686598205937,0.8170686598205937
1651367340000000.0,0.8170686598205937,0.8170686598205937
1651367400000000.0,0.8170686598205937,0.8170686598205937
1651367460000000.0,0.8170686598205937,0.8170686598205937
1651367520000000.0,0.8170686598205937,0.8170686598205937
1651367580000000.0,0.8170686598205937,0.8170686598205937
1651367640000000.0,0.8170686598205937,0.8170686598205937
1651367700000000.0,0.8170686598205937,0.8170686598205937
1651367760000000.0,0.8170686598205937,0.8170686598205937
1651367820000000.0,0.8170686598205937,0.8170686598205937
1651367880000000.0,0.8170686598205937,0.8170686598205937
1651367940000000.0,0.8170686598205937,0.8170686598205937
1651368000000000.0,0.8170686598205937,0.8170686598205937
1651368060000000.0,0.8170686598205937,0.8170686598205937
1651368120000000.0,0.8170686598205937,0.8170686598205937
1651368180000000.0,0.8170686598205937,0.8170686598205937
1651368240000000.0,0.8170686598205937,0.8170686598205937
1651368300000000.0,0.8170686598205937,0.8170686598205937
1651368360000000.0,0.8147690699817277,0.8147690699817277
1651368420000000.0,0.8147690699817277,0.8147690699817277
1651368480000000.0,0.8147690699817277,0.8147690699817277
1651368540000000.0,0.8147690699817277,0.8147690699817277
1651368600000000.0,0.8147690699817277,0.8147690699817277
1651368660000000.0,0.8147690699817277,0.8147690699817277
1651368720000000.0,0.8147690699817277,0.8147690699817277
1651368780000000.0,0.8141341427373247,0.8141341427373247
1651368840000000.0,0.8141341427373247,0.8141341427373247
1651368900000000.0,0.8141341427373247,0.8141341427373247
1651368960000000.0,0.8141341427373247,0.8141341427373247
1651369020000000.0,0.8141341427373247,0.8141341427373247
1651369080000000.0,0.8141341427373247,0.8141341427373247
1651369140000000.0,0.8141341427373247,0.8141341427373247
1651369200000000.0,0.8141341427373247,0.8141341427373247
1651369260000000.0,0.8141341427373247,0.8141341427373247
1651369320000000.0,0.8141341427373247,0.8141341427373247
1651369380000000.0,0.8141341427373247,0.8141341427373247
1651369440000000.0,0.8141341427373247,0.8141341427373247
1651369500000000.0,0.8141341427373247,0.8141341427373247
1651369560000000.0,0.8141341427373247,0.8141341427373247
1651369620000000.0,0.8141341427373247,0.8141341427373247
1651369680000000.0,0.8141341427373247,0.8141341427373247
1651369740000000.0,0.8141341427373247,0.8141341427373247
1651369800000000.0,0.8141341427373247,0.8141341427373247
1651369860000000.0,0.8141341427373247,0.8141341427373247
1651369920000000.0,0.8141341427373247,0.8141341427373247
1651369980000000.0,0.8141341427373247,0.8141341427373247
1651370040000000.0,0.8141341427373247,0.8141341427373247
1651370100000000.0,0.8141341427373247,0.8141341427373247
1651370160000000.0,0.8141341427373247,0.8141341427373247
1651370220000000.0,0.8141341427373247,0.8141341427373247
1651370280000000.0,0.8141341427373247,0.8141341427373247
1651370340000000.0,0.8141341427373247,0.8141341427373247
1651370400000000.0,0.8141341427373247,0.8141341427373247
1651370460000000.0,0.8141341427373247,0.8141341427373247
1651370520000000.0,0.8141341427373247,0.8141341427373247
1651370580000000.0,0.8141341427373247,0.8141341427373247
1651370640000000.0,0.8141341427373247,0.8141341427373247
1651370700000000.0,0.8141341427373247,0.8141341427373247
1651370760000000.0,0.8141341427373247,0.8141341427373247
1651370820000000.0,0.8141341427373247,0.8141341427373247
1651370880000000.0,0.8141341427373247,0.8141341427373247
1651370940000000.0,0.8141341427373247,0.8141341427373247
1651371000000000.0,0.8141341427373247,0.8141341427373247
1651371060000000.0,0.8141341427373247,0.8141341427373247
1651371120000000.0,0.8141341427373247,0.8141341427373247
1651371180000000.0,0.8141341427373247,0.8141341427373247
1651371240000000.0,0.8141341427373247,0.8141341427373247
1651371300000000.0,0.8141341427373247,0.8141341427373247
1651371360000000.0,0.8141341427373247,0.8141341427373247
1651371420000000.0,0.8167580694985695,0.8167580694985695
1651371480000000.0,0.8167580694985695,0.8167580694985695
1651371540000000.0,0.8167580694985695,0.8167580694985695
1651371600000000.0,0.8167580694985695,0.8167580694985695
1651371660000000.0,0.8167580694985695,0.8167580694985695
1651371720000000.0,0.8167580694985695,0.8167580694985695
1651371780000000.0,0.8167580694985695,0.8167580694985695
1651371840000000.0,0.8167580694985695,0.8167580694985695
1651371900000000.0,0.8167580694985695,0.8167580694985695
1651371960000000.0,0.8167580694985695,0.8167580694985695
1651372020000000.0,0.8167580694985695,0.8167580694985695
1651372080000000.0,0.8167580694985695,0.8167580694985695
1651372140000000.0,0.8167580694985695,0.8167580694985695
1651372200000000.0,0.8167580694985695,0.8167580694985695
1651372260000000.0,0.8167580694985695,0.8167580694985695
1651372320000000.0,0.8167580694985695,0.8167580694985695
1651372380000000.0,0.8167580694985695,0.8167580694985695
1651372440000000.0,0.8167580694985695,0.8167580694985695
1651372500000000.0,0.8167580694985695,0.8167580694985695
1651372560000000.0,0.8167580694985695,0.8167580694985695
1651372620000000.0,0.8167580694985695,0.8167580694985695
1651372680000000.0,0.8167580694985695,0.8167580694985695
1651372740000000.0,0.8167580694985695,0.8167580694985695
1651372800000000.0,0.8167580694985695,0.8167580694985695
1651372860000000.0,0.8167580694985695,0.8167580694985695
1651372920000000.0,0.8167580694985695,0.8167580694985695
1651372980000000.0,0.8167580694985695,0.8167580694985695
1651373040000000.0,0.8167580694985695,0.8167580694985695
1651373100000000.0,0.8167580694985695,0.8167580694985695
1651373160000000.0,0.8167580694985695,0.8167580694985695
1651373220000000.0,0.8167580694985695,0.8167580694985695
1651373280000000.0,0.8167580694985695,0.8167580694985695
1651373340000000.0,0.8167580694985695,0.8167580694985695
1651373400000000.0,0.8167580694985695,0.8167580694985695
1651373460000000.0,0.8167580694985695,0.8167580694985695
1651373520000000.0,0.8167580694985695,0.8167580694985695
1651373580000000.0,0.8167580694985695,0.8167580694985695
1651373640000000.0,0.8167580694985695,0.8167580694985695
1651373700000000.0,0.8167580694985695,0.8167580694985695
1651373760000000.0,0.8167580694985695,0.8167580694985695
1651373820000000.0,0.8167580694985695,0.8167580694985695
1651373880000000.0,0.8167580694985695,0.8167580694985695
1651373940000000.0,0.8167580694985695,0.8167580694985695
1651374000000000.0,0.8167580694985695,0.8167580694985695
1651374060000000.0,0.8167580694985695,0.8167580694985695
1651374120000000.0,0.8167580694985695,0.8167580694985695
1651374180000000.0,0.8167580694985695,0.8167580694985695
1651374240000000.0,0.8167580694985695,0.8167580694985695
1651374300000000.0,0.8167580694985695,0.8167580694985695
1651374360000000.0,0.8167580694985695,0.8167580694985695
1651374420000000.0,0.8167580694985695,0.8167580694985695
1651374480000000.0,0.8167580694985695,0.8167580694985695
1651374540000000.0,0.8167580694985695,0.8167580694985695
1651374600000000.0,0.8167580694985695,0.8167580694985695
1651374660000000.0,0.8167580694985695,0.8167580694985695
1651374720000000.0,0.8167580694985695,0.8167580694985695
1651374780000000.0,0.8167580694985695,0.8167580694985695
1651374840000000.0,0.8167580694985695,0.8167580694985695
1651374900000000.0,0.8167580694985695,0.8167580694985695
1651374960000000.0,0.8167580694985695,0.8167580694985695
1651375020000000.0,0.8167580694985695,0.8167580694985695
1651375080000000.0,0.8167580694985695,0.8167580694985695
1651375140000000.0,0.8167580694985695,0.8167580694985695
1651375200000000.0,0.8167580694985695,0.8167580694985695
1651375260000000.0,0.815082995835786,0.815082995835786
1651375320000000.0,0.815082995835786,0.815082995835786
1651375380000000.0,0.815082995835786,0.815082995835786
1651375440000000.0,0.8155465429575873,0.8155465429575873
1651375500000000.0,0.8155465429575873,0.8155465429575873
1651375560000000.0,0.8155465429575873,0.8155465429575873
1651375620000000.0,0.8155465429575873,0.8155465429575873
1651375680000000.0,0.8155465429575873,0.8155465429575873
1651375740000000.0,0.8155465429575873,0.8155465429575873
1651375800000000.0,0.8155465429575873,0.8155465429575873
1651375860000000.0,0.8155465429575873,0.8155465429575873
1651375920000000.0,0.8155465429575873,0.8155465429575873
1651375980000000.0,0.8155465429575873,0.8155465429575873
1651376040000000.0,0.8155465429575873,0.8155465429575873
1651376100000000.0,0.8155465429575873,0.8155465429575873
1651376160000000.0,0.8155465429575873,0.8155465429575873
1651376220000000.0,0.8155465429575873,0.8155465429575873
1651376280000000.0,0.8155465429575873,0.8155465429575873
1651376340000000.0,0.8155465429575873,0.8155465429575873
1651376400000000.0,0.8155465429575873,0.8155465429575873
1651376460000000.0,0.8155465429575873,0.8155465429575873
1651376520000000.0,0.8155465429575873,0.8155465429575873
1651376580000000.0,0.8155465429575873,0.8155465429575873
1651376640000000.0,0.8155465429575873,0.8155465429575873
1651376700000000.0,0.8155465429575873,0.8155465429575873
1651376760000000.0,0.8155465429575873,0.8155465429575873
1651376820000000.0,0.8155465429575873,0.8155465429575873
1651376880000000.0,0.8155465429575873,0.8155465429575873
1651376940000000.0,0.8155465429575873,0.8155465429575873
1651377000000000.0,0.8155465429575873,0.8155465429575873
1651377060000000.0,0.8155465429575873,0.8155465429575873
1651377120000000.0,0.8155465429575873,0.8155465429575873
1651377180000000.0,0.8155465429575873,0.8155465429575873
1651377240000000.0,0.8155465429575873,0.8155465429575873
1651377300000000.0,0.8155465429575873,0.8155465429575873
1651377360000000.0,0.8155465429575873,0.8155465429575873
1651377420000000.0,0.8128020699017502,0.8128020699017502
1651377480000000.0,0.8128020699017502,0.8128020699017502
1651377540000000.0,0.8128020699017502,0.8128020699017502
1651377600000000.0,0.8137191923615378,0.8137191923615378
1651377660000000.0,0.8137191923615378,0.8137191923615378
1651377720000000.0,0.8137191923615378,0.8137191923615378
1651377780000000.0,0.8137191923615378,0.8137191923615378
1651377840000000.0,0.8137191923615378,0.8137191923615378
1651377900000000.0,0.8137191923615378,0.8137191923615378
1651377960000000.0,0.8137191923615378,0.8137191923615378
1651378020000000.0,0.8137191923615378,0.8137191923615378
1651378080000000.0,0.8137191923615378,0.8137191923615378
1651378140000000.0,0.8137191923615378,0.8137191923615378
1651378200000000.0,0.8137191923615378,0.8137191923615378
1651378260000000.0,0.8119364093235174,0.8119364093235174
1651378320000000.0,0.8119364093235174,0.8119364093235174
1651378380000000.0,0.8119364093235174,0.8119364093235174
1651378440000000.0,0.8119364093235174,0.8119364093235174
1651378500000000.0,0.8119364093235174,0.8119364093235174
1651378560000000.0,0.8110779452484332,0.8110779452484332
1651378620000000.0,0.8110779452484332,0.8110779452484332
1651378680000000.0,0.8110779452484332,0.8110779452484332
1651378740000000.0,0.8110779452484332,0.8110779452484332
1651378800000000.0,0.8110779452484332,0.8110779452484332
1651378860000000.0,0.8110779452484332,0.8110779452484332
1651378920000000.0,0.8110779452484332,0.8110779452484332
1651378980000000.0,0.8117977960397149,0.8117977960397149
1651379040000000.0,0.8116014934219226,0.8116014934219226
1651379100000000.0,0.8116014934219226,0.8116014934219226
1651379160000000.0,0.8116014934219226,0.8116014934219226
1651379220000000.0,0.8116014934219226,0.8116014934219226
1651379280000000.0,0.8116014934219226,0.8116014934219226
1651379340000000.0,0.8116014934219226,0.8116014934219226
1651379400000000.0,0.8116014934219226,0.8116014934219226
1651379460000000.0,0.8116014934219226,0.8116014934219226
1651379520000000.0,0.8116014934219226,0.8116014934219226
1651379580000000.0,0.8116014934219226,0.8116014934219226
1651379640000000.0,0.8116014934219226,0.8116014934219226
1651379700000000.0,0.8116014934219226,0.8116014934219226
1651379760000000.0,0.8116014934219226,0.8116014934219226
1651379820000000.0,0.8116014934219226,0.8116014934219226
1651379880000000.0,0.8116014934219226,0.8116014934219226
1651379940000000.0,0.8116014934219226,0.8116014934219226
1651380000000000.0,0.8116014934219226,0.8116014934219226
1651380060000000.0,0.8116014934219226,0.8116014934219226
1651380120000000.0,0.8116014934219226,0.8116014934219226
1651380180000000.0,0.8116014934219226,0.8116014934219226
1651380240000000.0,0.8116014934219226,0.8116014934219226
1651380300000000.0,0.8116014934219226,0.8116014934219226
1651380360000000.0,0.8116014934219226,0.8116014934219226
1651380420000000.0,0.8116014934219226,0.8116014934219226
1651380480000000.0,0.8116014934219226,0.8116014934219226
1651380540000000.0,0.8116014934219226,0.8116014934219226
1651380600000000.0,0.8116014934219226,0.8116014934219226
1651380660000000.0,0.8116014934219226,0.8116014934219226
1651380720000000.0,0.8116014934219226,0.8116014934219226
1651380780000000.0,0.8116014934219226,0.8116014934219226
1651380840000000.0,0.8116014934219226,0.8116014934219226
1651380900000000.0,0.8110332940263681,0.8110332940263681
1651380960000000.0,0.8110332940263681,0.8110332940263681
1651381020000000.0,0.8110332940263681,0.8110332940263681
1651381080000000.0,0.8110332940263681,0.8110332940263681
1651381140000000.0,0.8110332940263681,0.8110332940263681
1651381200000000.0,0.8110332940263681,0.8110332940263681
1651381260000000.0,0.8110332940263681,0.8110332940263681
1651381320000000.0,0.8110332940263681,0.8110332940263681
1651381380000000.0,0.8110332940263681,0.8110332940263681
1651381440000000.0,0.8110332940263681,0.8110332940263681
1651381500000000.0,0.8110332940263681,0.8110332940263681
1651381560000000.0,0.8110332940263681,0.8110332940263681
1651381620000000.0,0.8110332940263681,0.8110332940263681
1651381680000000.0,0.8110332940263681,0.8110332940263681
1651381740000000.0,0.8110332940263681,0.8110332940263681
1651381800000000.0,0.8110332940263681,0.8110332940263681
1651381860000000.0,0.8110332940263681,0.8110332940263681
1651381920000000.0,0.8110332940263681,0.8110332940263681
1651381980000000.0,0.8110332940263681,0.8110332940263681
1651382040000000.0,0.8110332940263681,0.8110332940263681
1651382100000000.0,0.8110332940263681,0.8110332940263681
1651382160000000.0,0.8110332940263681,0.8110332940263681
1651382220000000.0,0.8110332940263681,0.8110332940263681
1651382280000000.0,0.8110332940263681,0.8110332940263681
1651382340000000.0,0.8110332940263681,0.8110332940263681
1651382400000000.0,0.8110332940263681,0.8110332940263681
1651382460000000.0,0.8094255583770432,0.8094255583770432
1651382520000000.0,0.8094255583770432,0.8094255583770432
1651382580000000.0,0.8094255583770432,0.8094255583770432
1651382640000000.0,0.8094255583770432,0.8094255583770432
1651382700000000.0,0.8094255583770432,0.8094255583770432
1651382760000000.0,0.8094255583770432,0.8094255583770432
1651382820000000.0,0.8094255583770432,0.8094255583770432
1651382880000000.0,0.8094255583770432,0.8094255583770432
1651382940000000.0,0.8094255583770432,0.8094255583770432
1651383000000000.0,0.8094255583770432,0.8094255583770432
1651383060000000.0,0.8094255583770432,0.8094255583770432
1651383120000000.0,0.8094255583770432,0.8094255583770432
1651383180000000.0,0.8094255583770432,0.8094255583770432
1651383240000000.0,0.8094255583770432,0.8094255583770432
1651383300000000.0,0.8094255583770432,0.8094255583770432
1651383360000000.0,0.8094255583770432,0.8094255583770432
1651383420000000.0,0.8094255583770432,0.8094255583770432
