timestamp_x,ask_price,bid_price
1646105729442690.0,0.9660780590717299,0.9650780590717299
1646105785075671.0,0.9653575129533678,0.9643575129533678
1646105847798106.8,0.9661504702194358,0.9651504702194357
1646105909182644.0,0.9655742358078603,0.9645742358078602
1646105967060701.5,0.9649150326797384,0.9639128540305011
1646106026891580.8,0.964966804979253,0.9639668049792531
1646106090023208.5,0.9657524509803921,0.9647524509803921
1646106147247850.5,0.9652766393442623,0.9642766393442623
1646106206086728.8,0.9658565891472868,0.9648565891472868
1646106264676034.8,0.9660534759358288,0.9650534759358289
1646106326518469.2,0.9665893333333333,0.9655893333333333
1646106383395868.5,0.9664358974358973,0.9654358974358974
1646106448354272.2,0.9660471204188481,0.9650471204188481
1646106508367362.2,0.9652415841584159,0.964239603960396
1646106568420943.2,0.965917737789203,0.9649177377892031
1646106625983365.5,0.966,0.965
1646106687305409.8,0.9665268292682927,0.9655268292682927
1646106746916057.2,0.9669574468085106,0.9659574468085106
1646106809057268.0,0.9672522522522522,0.9662477477477478
1646106867364425.5,0.965566037735849,0.9645639412997903
1646106928993013.2,0.9650731707317073,0.9640731707317073
1646106988644872.2,0.965,0.964
1646107045997142.5,0.9657041095890411,0.964704109589041
1646107107061840.0,0.9666125,0.9656125
1646107167599965.5,0.9674425287356322,0.9664425287356322
1646107229238073.0,0.967,0.9659999999999999
1646107290790315.5,0.967,0.966
1646107350116166.0,0.967,0.966
1646107409449745.5,0.9661988304093567,0.9651959064327484
1646107469474736.2,0.9661042944785275,0.9651042944785275
1646107528019337.5,0.966788643533123,0.965788643533123
1646107587005669.8,0.9667352941176469,0.965735294117647
1646107649136743.5,0.9665096153846153,0.9655096153846153
1646107707919050.5,0.9659719101123595,0.9649719101123595
1646107768375664.8,0.9660000000000001,0.9649999999999999
1646107830960826.8,0.9652894056847545,0.9642894056847545
1646107887881388.2,0.965,0.9639999999999999
1646107949939676.0,0.9640929648241207,0.9630929648241205
1646108010859953.2,0.9650492610837439,0.9640492610837438
1646108071080853.5,0.9670315315315314,0.9660315315315315
1646108128025549.2,0.9667196261682243,0.9657196261682243
1646108188865368.0,0.9651951219512195,0.9641951219512195
1646108251525645.8,0.9643300970873786,0.9633276699029125
1646108309095923.8,0.9637161016949152,0.9627161016949152
1646108368318928.2,0.9626282608695651,0.9616282608695652
1646108426500415.5,0.9631931540342298,0.9621931540342298
1646108489758399.2,0.963,0.962
1646108549582992.8,0.9637524509803922,0.9627499999999999
1646108607477406.8,0.964,0.963
1646108669397155.0,0.9643394077448747,0.9633394077448747
1646108728473397.8,0.965,0.964
1646108783913324.2,0.9655017064846416,0.9645017064846416
1646108848052926.0,0.9665014836795253,0.9655014836795252
1646108907101764.0,0.9660116822429906,0.9650116822429906
1646108968437844.5,0.966,0.965
1646109028008033.5,0.9658871794871794,0.9648871794871794
1646109088858301.2,0.9648883116883116,0.9638883116883117
1646109148580753.2,0.9658196286472148,0.9648196286472147
1646109210296848.0,0.966,0.965
1646109267219153.0,0.966,0.9649999999999999
1646109327885450.5,0.9650302197802199,0.9640302197802197
1646109387204448.5,0.9646054054054054,0.9636054054054054
1646109448726509.2,0.9649999999999999,0.9640000000000001
1646109509712347.2,0.9643442136498516,0.9633442136498516
1646109567916185.2,0.9648611111111112,0.9638611111111111
1646109627970474.5,0.9638590604026845,0.9628590604026845
1646109690067395.0,0.964,0.963
1646109748152219.0,0.9639695290858725,0.9629695290858726
1646109811875462.8,0.9633074534161491,0.9623074534161491
1646109869190826.2,0.9635093896713615,0.9625093896713615
1646109928527845.2,0.9604016064257027,0.9594016064257028
1646109989399446.0,0.9603662650602409,0.9593662650602409
1646110049538392.5,0.9600694143167028,0.9590694143167028
1646110110452800.0,0.9607386363636363,0.9597386363636363
1646110168775936.5,0.9616463414634145,0.9606463414634147
1646110227742128.2,0.9611889168765743,0.9601889168765743
1646110290371506.2,0.961,0.96
1646110349149782.5,0.961,0.96
1646110408877577.0,0.9618347338935574,0.9608347338935573
1646110470007861.2,0.9644957983193276,0.9634873949579832
1646110528735280.0,0.9656216216216216,0.9646191646191645
1646110589421618.8,0.9659975247524752,0.9649975247524752
1646110649594952.0,0.9663333333333334,0.9653333333333333
1646110709238889.8,0.966,0.9649999999999999
1646110769011985.2,0.9659999999999999,0.9650000000000001
1646110828764255.0,0.9669724137931034,0.9659701149425287
1646110888873239.5,0.9720521235521234,0.9710463320463321
1646110950068131.2,0.9705816831683168,0.9695767326732674
1646111012458002.8,0.9711844919786097,0.9701844919786096
1646111067446965.2,0.9742436194895592,0.9732412993039443
1646111128486115.5,0.9721510989010989,0.9711510989010989
1646111190934324.5,0.9707083333333334,0.9697083333333334
1646111247081889.8,0.9709972451790633,0.9699972451790633
1646111311219422.8,0.9707738095238095,0.9697738095238095
1646111369732092.8,0.9695061728395062,0.9685030864197531
1646111429332149.5,0.9701461794019934,0.9691428571428571
1646111492632354.0,0.970479892761394,0.969479892761394
1646111548045721.5,0.97,0.969
1646111609210907.5,0.9701615384615384,0.9691576923076923
1646111669130283.5,0.9697320872274143,0.9687258566978194
1646111729862095.5,0.9700955223880596,0.9690955223880596
1646111787941579.5,0.9687441176470588,0.9677441176470589
1646111849961287.0,0.9689652996845425,0.9679652996845425
1646111908632010.8,0.9689205776173286,0.9679205776173284
1646111970361222.2,0.9695729166666666,0.9685729166666667
1646112028292175.0,0.9691780415430267,0.9681780415430268
1646112089725415.8,0.9684823529411765,0.9674823529411765
1646112150797679.0,0.9671529051987768,0.9661529051987768
1646112209101422.2,0.9670844155844155,0.9660844155844155
1646112269217893.5,0.9668571428571429,0.9658571428571429
1646112330215426.5,0.9665285285285284,0.9655255255255255
1646112390358418.2,0.9669999999999999,0.966
1646112450464510.0,0.9672005730659026,0.9662005730659026
1646112508277702.8,0.9689102167182662,0.9679102167182663
1646112570076517.2,0.9692152777777778,0.9682118055555554
1646112630136059.8,0.9673352272727272,0.9663352272727272
1646112687906000.0,0.9674226804123711,0.9664226804123711
1646112750792122.8,0.967992565055762,0.966992565055762
1646112807921245.8,0.9676842105263158,0.9666842105263158
1646112873738718.2,0.9669090909090909,0.9659090909090909
1646112931470648.8,0.9669137380191694,0.9659137380191694
1646112989262333.5,0.9668537414965986,0.9658503401360543
1646113052464826.5,0.9652506887052341,0.9642506887052341
1646113112005624.2,0.9645465838509317,0.9635465838509317
1646113168986908.8,0.9648479087452472,0.9638441064638783
1646113227491565.8,0.9646377245508981,0.9636377245508981
1646113287994659.8,0.965,0.964
1646113350166166.5,0.9646982758620689,0.9636982758620689
1646113409705039.5,0.9636460674157303,0.9626432584269662
1646113469781328.2,0.9637659574468085,0.9627659574468085
1646113529424364.5,0.9630197044334975,0.962014778325123
1646113589766180.0,0.964,0.9630000000000001
1646113648961911.2,0.9647130177514792,0.9637130177514793
1646113710925889.0,0.9657717717717716,0.9647717717717718
1646113770844657.8,0.9657964601769911,0.964796460176991
1646113828528673.8,0.9648586956521739,0.9638586956521739
1646113889267459.2,0.9654333333333333,0.9644333333333333
1646113949471788.0,0.965260223048327,0.964260223048327
1646114010077146.0,0.965195652173913,0.9641925465838508
1646114071214677.0,0.965,0.9639999999999999
1646114128909091.5,0.9645235457063711,0.9635235457063712
1646114187725503.2,0.965,0.9639999999999999
1646114251288462.8,0.965,0.9639999999999999
1646114311326712.0,0.9645187319884726,0.9635187319884726
1646114369493361.2,0.9641483870967741,0.9631483870967741
1646114430331194.5,0.9648782201405152,0.9638758782201405
1646114488795043.0,0.9651656441717792,0.9641656441717791
1646114551285727.8,0.9642492836676216,0.9632492836676217
1646114611082351.2,0.9640000000000001,0.9629999999999999
1646114667604756.0,0.96451968503937,0.96351968503937
1646114728580176.5,0.9635510835913312,0.9625510835913312
1646114787587081.0,0.9621945945945946,0.9611945945945946
1646114853050242.8,0.9617380191693291,0.9607380191693291
1646114909728402.5,0.9600829268292682,0.9590780487804877
1646114968161028.2,0.9575011709601874,0.9565011709601873
1646115031038392.8,0.9551677282377918,0.9541634819532909
1646115089271233.2,0.9531395881006864,0.952137299771167
1646115148443516.2,0.9544954128440366,0.9534954128440367
1646115207966968.5,0.9556902887139107,0.9546902887139107
1646115268605175.8,0.9561486486486486,0.9551486486486486
1646115327099980.8,0.9574266304347825,0.9564266304347825
1646115390195406.0,0.9578496240601503,0.9568496240601503
1646115452473309.5,0.958407738095238,0.9574077380952379
1646115508818901.8,0.9582499999999999,0.9572499999999999
1646115571641074.8,0.9586091954022988,0.9576091954022988
1646115628984523.0,0.9590978593272171,0.9580978593272171
1646115690085223.0,0.96,0.959
1646115751027021.2,0.9609481707317072,0.9599481707317074
1646115811866246.0,0.9622433862433862,0.9612433862433861
1646115870340436.2,0.9629744897959184,0.9619719387755101
1646115930631519.5,0.9617300771208226,0.9607300771208226
1646115989059635.0,0.9617133105802047,0.9607133105802047
1646116048396088.0,0.9622005494505494,0.9612005494505494
1646116110746967.5,0.96214440433213,0.9611444043321299
1646116167343442.8,0.9627213622291022,0.9617213622291021
1646116229921465.0,0.9623110465116278,0.9613110465116278
1646116291158574.0,0.9631746031746031,0.9621746031746031
1646116349059485.5,0.964,0.963
1646116409223188.5,0.964523560209424,0.963523560209424
1646116468700131.8,0.9645184210526315,0.9635184210526316
1646116528851305.5,0.964,0.963
1646116588358353.8,0.964,0.963
1646116647990535.0,0.9633343023255814,0.9623284883720931
1646116709468732.8,0.9627743055555555,0.9617743055555555
1646116774231109.2,0.9639933774834436,0.9629933774834437
1646116829325174.2,0.9647742857142857,0.9637742857142856
1646116888537150.0,0.9646533333333334,0.9636533333333334
1646116950565765.0,0.965,0.9640000000000001
1646117012526594.8,0.9644318181818181,0.9634318181818182
1646117070752529.0,0.9637451612903225,0.9627451612903225
1646117130830320.8,0.9647258566978192,0.9637258566978193
1646117191292214.0,0.9653761467889909,0.9643761467889909
1646117248871087.5,0.966,0.965
1646117309718850.0,0.9660529411764704,0.9650529411764706
1646117370459313.2,0.9650602409638553,0.9640602409638553
1646117430932875.2,0.9658505434782608,0.9648505434782608
1646117488621032.0,0.9671813333333333,0.9661813333333333
1646117548463470.5,0.9676042154566744,0.9666018735362997
1646117610150836.2,0.968,0.967
1646117670553776.8,0.9675456989247311,0.9665456989247312
1646117729542682.0,0.9674139941690961,0.9664139941690962
1646117788754237.8,0.9674690553745927,0.9664690553745929
1646117852187183.8,0.9674965986394558,0.9664965986394557
1646117911524795.8,0.9675739644970414,0.9665739644970414
1646117971309683.5,0.9677278911564626,0.9667210884353742
1646118027835992.0,0.9673877005347593,0.9663877005347593
1646118088375173.5,0.9669999999999999,0.966
1646118150671848.0,0.9680541237113401,0.9670541237113401
1646118206029188.2,0.9691512345679012,0.9681512345679012
1646118269816609.2,0.9691151515151515,0.9681151515151516
1646118328176515.2,0.9684045226130653,0.9674045226130653
1646118390789155.8,0.9701212871287128,0.9691188118811881
1646118451253757.8,0.9695242165242165,0.9685242165242165
1646118509647682.5,0.9707369668246446,0.9697369668246445
1646118570501094.2,0.971,0.97
1646118626561625.8,0.9703376963350785,0.9693376963350785
1646118691373197.0,0.9699999999999999,0.969
1646118749668144.8,0.9702208121827411,0.9692208121827411
1646118811316406.5,0.9705013927576601,0.9694930362116991
1646118870187411.5,0.9706036585365854,0.9696006097560975
1646118929222870.0,0.9696395663956638,0.968639566395664
1646118990906931.0,0.9693480662983426,0.9683480662983425
1646119051317877.5,0.9695539358600583,0.9685539358600583
1646119109082802.0,0.9696610738255034,0.9686610738255034
1646119172958316.8,0.9699999999999999,0.9689999999999999
1646119229163719.5,0.9693433242506811,0.9683433242506813
1646119291860688.8,0.9682999999999999,0.9673
1646119349938255.8,0.9663306666666666,0.965328
1646119409524794.8,0.9667150997150997,0.9657150997150997
1646119469710517.0,0.9669999999999999,0.966
1646119529556659.5,0.9670432432432432,0.9660405405405406
1646119587791952.2,0.9670304347826087,0.9660304347826086
1646119652423993.5,0.9666193548387096,0.9656193548387096
1646119710233032.2,0.9669035087719298,0.9659035087719299
1646119771814073.8,0.9668838526912181,0.9658838526912181
1646119829803437.8,0.9669058171745152,0.9659058171745153
1646119888373819.8,0.9664619718309859,0.9654619718309858
1646119947806334.8,0.9666334661354582,0.9656334661354582
1646120008868113.0,0.9668722627737226,0.9658649635036496
1646120072999389.8,0.9668895705521473,0.9658895705521472
1646120130300889.0,0.966,0.965
1646120188076491.2,0.966,0.965
1646120248869726.2,0.9656561403508771,0.9646561403508771
1646120311250619.2,0.9662114803625377,0.9652084592145015
1646120369249790.2,0.9671494252873563,0.9661436781609196
1646120429517050.8,0.9670144927536233,0.9660144927536232
1646120490403163.8,0.9667123745819397,0.9657123745819398
1646120552396371.8,0.966134375,0.9651343750000001
1646120609331483.0,0.9641370192307691,0.9631370192307691
1646120670743417.8,0.9632727272727272,0.9622727272727273
1646120730373612.8,0.9638351648351648,0.9628351648351647
1646120789767220.2,0.9647232704402515,0.9637232704402515
1646120851206994.2,0.9650893371757924,0.9640893371757925
1646120907241747.8,0.965,0.9640000000000001
1646120969732297.5,0.965,0.9640000000000001
1646121028975901.0,0.965,0.964
1646121089599595.5,0.9658404558404559,0.9648404558404559
1646121152357675.0,0.9664901960784313,0.9654901960784313
1646121209895802.0,0.9670194805194805,0.9660194805194805
1646121269914730.8,0.9668501529051987,0.9658501529051987
1646121327434060.0,0.967,0.966
1646121386943135.2,0.9674887218045112,0.9664887218045113
1646121452298362.0,0.9679999999999999,0.967
1646121512457349.0,0.967360465116279,0.966360465116279
1646121571784954.0,0.968,0.9670000000000001
1646121627673659.2,0.9679999999999999,0.967
1646121690452908.0,0.9677979002624671,0.9667979002624671
1646121748005237.8,0.9685409836065574,0.9675409836065574
1646121809579376.8,0.969,0.968
1646121871006630.5,0.9698469656992085,0.9688469656992084
1646121926395701.2,0.9691923076923077,0.9681923076923076
1646121990374559.8,0.9688217270194986,0.9678217270194985
1646122050431966.0,0.9690000000000001,0.9679999999999999
1646122112136581.8,0.9675792207792208,0.9665792207792208
1646122169339126.2,0.9669469696969697,0.9659469696969697
1646122226412826.0,0.9669321533923303,0.9659321533923303
1646122291348970.0,0.9661933333333333,0.9651933333333333
1646122350979954.2,0.9669704301075268,0.9659704301075269
1646122408690779.0,0.9658921832884098,0.9648894878706199
1646122469079884.8,0.9652372881355933,0.9642372881355932
1646122531509691.0,0.9655882352941176,0.9645882352941176
1646122591821461.2,0.9652016574585635,0.9641988950276242
1646122647240766.0,0.9648535211267605,0.963850704225352
1646122711567792.2,0.9664538461538461,0.9654538461538461
1646122772130747.2,0.9669999999999999,0.966
1646122830646328.8,0.9670252808988763,0.9660252808988763
1646122888505875.0,0.9681190476190477,0.9671190476190477
1646122948893436.8,0.9685050301810865,0.9675030181086519
1646123008796505.2,0.9641466395112015,0.9631466395112016
1646123068694092.0,0.9643347921225383,0.9633347921225383
1646123130601017.0,0.9616012793176972,0.960599147121535
1646123188993497.8,0.9618063063063063,0.9608063063063063
1646123251026556.8,0.962,0.961
1646123308703274.2,0.962855791962175,0.961853427895981
1646123370391739.2,0.964,0.963
1646123426950374.0,0.9632620865139949,0.9622595419847328
1646123488767766.8,0.9621999999999999,0.9611999999999999
1646123550921005.5,0.961928,0.9609253333333333
1646123611403440.8,0.9623848684210526,0.9613848684210525
1646123667422262.8,0.9625013550135502,0.9614986449864499
1646123728543817.0,0.963834808259587,0.962834808259587
1646123790726434.0,0.964,0.963
1646123849926268.2,0.9639999999999999,0.9630000000000001
1646123910308834.0,0.9639512195121951,0.9629463414634146
1646123969849467.2,0.9643030303030302,0.963300505050505
1646124032211868.8,0.9656363636363636,0.9646363636363636
1646124089291386.0,0.9669481865284973,0.9659481865284973
1646124150216029.5,0.9671854838709678,0.9661854838709677
1646124208804229.8,0.9668487394957982,0.9658487394957983
1646124270487147.5,0.9684766584766585,0.9674766584766584
1646124330552723.5,0.9701642411642412,0.9691642411642412
1646124390465743.5,0.97,0.969
1646124448138890.8,0.9700372093023255,0.9690372093023255
1646124508218715.5,0.9695117493472585,0.9685117493472585
1646124569691627.0,0.9696864406779662,0.968686440677966
1646124629924595.2,0.9695666666666666,0.9685642857142857
1646124689053687.0,0.9699999999999999,0.969
1646124749127445.5,0.9694395280235988,0.9684395280235988
1646124812536136.0,0.9684272445820432,0.9674272445820433
1646124868258973.5,0.9688580858085808,0.9678580858085808
1646124931683398.0,0.9684524886877828,0.9674524886877828
1646124994083949.8,0.9681140939597315,0.9671140939597315
1646125046242050.5,0.967120786516854,0.9661207865168538
1646125112471939.8,0.9684750656167979,0.9674750656167979
1646125169839580.0,0.9716380510440835,0.9706380510440834
