timestamp_x,ask_price,bid_price
1651372575464352.8,1.000004,0.9999766666666666
1651372653316703.2,1.000003909090909,0.9999757272727272
1651372689767170.0,1.000003,0.9999757499999999
1651372757881932.8,1.00000275,0.9999763333333332
1651372841441455.2,1.000005,0.999977
1651372886681361.8,1.000005,0.999977
1651372944097974.2,1.0000046666666667,0.9999764999999999
1651373007459685.8,1.0000031666666667,0.9999912222222223
1651373085581463.5,1.000052984126984,1.0000032936507937
1651373115382101.0,1.000071119047619,1.0000110476190476
1651373193049301.8,1.000067,1.000023625
1651373239782797.5,1.00007396,1.000031
1651373306081520.0,1.000057,1.000032
1651373373542149.8,1.000057,1.0000316
1651373423120079.8,1.0000568461538462,1.0000315384615384
1651373480245575.0,1.000056388888889,1.000031
1651373553876306.5,1.000056,1.0000314
1651373591257858.5,1.000056625,1.000032
1651373655947148.2,1.0000595,1.0000203571428572
1651373718239064.0,1.0000386153846155,1.0000141538461538
1651373779137081.0,1.00005,1.0000305999999999
1651373851987329.2,1.00005,1.000031
1651373937020691.0,1.00005,1.000031
1651373976369207.2,1.00005,1.0000240714285715
1651374034007760.0,1.0000449285714288,1.0000158571428572
1651374090751122.8,1.0000496428571428,1.000017142857143
1651374154647065.0,1.0000469230769231,1.0000193846153846
1651374214918866.2,1.0000493333333333,1.0000155333333334
1651374264274133.8,1.0000419999999999,1.000012222222222
1651374330877097.2,1.0000328571428572,1.000012
1651374400676410.5,1.00003545,1.0000102
1651374446422084.0,1.0000855909090909,1.0000042424242426
1651374492327445.8,1.0000542,1.0000250666666666
1651374580523033.8,1.0000544166666667,1.00005
1651374634754512.0,1.000054,1.00005
1651374682879234.8,1.000054,1.00005
1651374747514309.2,1.000054,1.00005
1651374799657468.5,1.000054,1.00005
1651374858901412.2,1.000054,1.00005
1651374931713330.0,1.000054,1.00005
1651374962224391.0,1.000054,1.00005
1651375057390648.0,1.000054,1.00005
1651375107672624.0,1.000055,1.00005
1651375163155242.8,1.000055,1.00005
1651375220816973.5,1.0000549531249998,1.000033515625
1651375297901130.0,1.0000543157894737,1.0000218421052631
1651375346941804.8,1.000055,1.0000234166666668
1651375425334570.2,1.000055,1.00002525
1651375462846457.2,1.0000966071428572,1.0000308214285714
1651375546821655.0,1.00007,1.0000373333333334
1651375602803465.0,1.00007,1.0000409230769232
1651375645318250.5,1.0000694,1.0000429333333334
1651375722053599.8,1.00007,1.0000434999999999
1651375771905578.2,1.0000692857142857,1.000043
1651375848592723.0,1.000069,1.000043
1651375872558751.0,1.000069,1.000043
1651375951719553.0,1.000069,1.000043
1651376012192511.5,1.000069,1.0000432
1651376077148496.5,1.000069,1.000044
1651376122898452.2,1.0000683750000001,1.000043125
1651376190194344.0,1.000068,1.000043
1651376255238254.5,1.000068,1.000043
1651376314622213.5,1.000068,1.000043
1651376348296724.8,1.0000689523809523,1.000043
1651376449410443.5,1.000068,1.000043
1651376486567001.2,1.0000585714285715,1.000043
1651376568501107.5,1.000054,1.000043
1651376614978436.2,1.000054,1.000043
1651376730934663.5,1.000054,1.000043
1651376792958731.0,1.000054,1.000043
1651376836765995.0,1.000054,1.000043
1651376898752777.2,1.000054,1.000043
1651376985565902.8,1.000054,1.000043
1651377022872953.8,1.000054,1.0000406666666668
1651377098894126.5,1.0000542142857143,1.0000152142857144
1651377157050824.0,1.000054,1.0000147777777777
1651377191086505.2,1.00004908,1.00000016
1651377263873286.5,1.00003,0.9999970000000001
1651377330614836.5,1.00003,0.999997
1651377408828194.0,1.00003,0.999998
1651377432273049.5,1.00003,1.0000004
1651377524616090.0,1.0000155,1.000001
1651377559238404.0,1.000015,1.000001
1651377623351395.2,1.000015,0.9999977142857143
1651377674703553.5,1.0000142,0.9999945
1651377756170269.0,1.000011,0.999994
1651377807765427.2,1.0000139333333335,0.9999919333333334
1651377844472621.2,1.0000145,0.999987
1651377919229908.2,1.000014,0.999987
1651377992724131.2,1.000014,0.999987
1651378047782914.0,1.000014,0.999987
1651378113211845.5,1.000009,0.9999822857142858
1651378186984853.0,1.000046094117647,0.9999896705882353
1651378231241695.2,1.0001541400651466,1.0000965081433224
1651378275646062.8,1.0001987916666668,1.0001415416666666
1651378348327015.8,1.000143,1.000142
1651378416713489.5,1.000143,1.000142
1651378464613979.2,1.000143,1.000142
1651378544855759.0,1.000143,1.000142
1651378600794034.0,1.000143,1.000142
1651378655910017.2,1.000143,1.000142
1651378699289723.5,1.000143,1.000142
1651378766090456.5,1.000143,1.000142
1651378834307374.2,1.000143,1.000142
1651378887441695.0,1.000143,1.000142
1651378961520200.0,1.000143,1.000142
1651379016816770.2,1.000143,1.000142
1651379066995882.2,1.000143,1.000142
1651379129115569.0,1.000143,1.000142
1651379213041314.0,1.000143,1.000142
1651379244863708.2,1.000143,1.000142
1651379320263433.8,1.000143,1.000142
1651379378399831.2,1.000143,1.000142
1651379429815592.8,1.000143,1.000142
1651379480454961.5,1.000143,1.000142
1651379560656917.5,1.0002025384615385,1.000142
1651379602032062.8,1.000143,1.000142
1651379661783188.8,1.000143,1.000142
1651379737021955.5,1.000143,1.000142
1651379772218677.8,1.000143,1.000142
1651379847056920.5,1.000143,1.000142
1651379901628854.0,1.000143,1.000142
1651379962713108.5,1.000143,1.000142
1651380020435641.2,1.000143,1.000142
1651380089491063.0,1.000143,1.000142
1651380140989900.5,1.000143,1.000142
1651380214844139.5,1.000143,1.000142
1651380272757423.5,1.000143,1.000142
1651380337575963.8,1.000143,1.000142
1651380393455950.8,1.000143,1.000142
1651380450621088.0,1.000143,1.000142
1651380500137653.2,1.000143,1.000142
1651380573222087.2,1.000143,1.000142
1651380637089133.2,1.000143,1.000142
1651380675034732.8,1.000143,1.000142
1651380754999214.8,1.000143,1.000142
1651380809749209.2,1.000143,1.000142
1651380873162330.5,1.000143,1.000142
1651380937686357.8,1.000143,1.000142
1651381000495342.2,1.000143,1.000142
1651381065011798.0,1.000143,1.000142
1651381123087939.2,1.000143,1.000142
1651381176078920.8,1.000143,1.000142
1651381222558751.5,1.000143,1.000142
1651381268299792.0,1.000143,1.000142
1651381358647575.0,1.000143,1.000142
1651381405396346.8,1.000143,1.000142
1651381456992850.0,1.000143,1.000142
1651381516240099.5,1.000143,1.000142
1651381589456716.2,1.000143,1.000142
1651381633110723.0,1.000143,1.000142
1651381715504481.5,1.000143,1.000142
1651381778645722.2,1.000143,1.000142
1651381830833424.0,1.000143,1.000142
1651381891147379.5,1.000143,1.000142
1651381961435607.5,1.000143,1.000142
1651382023296158.2,1.000143,1.000142
1651382087582001.8,1.000143,1.000142
1651382133407320.8,1.000143,1.000142
1651382199127555.5,1.000143,1.000142
1651382258195853.2,1.000143,1.000142
1651382327134095.5,1.000143,1.000142
1651382393232664.2,1.000143,1.000142
1651382449624511.2,1.000143,1.000142
1651382491953337.5,1.000143,1.000142
1651382552532618.8,1.000143,1.000142
1651382615677802.8,1.000143,1.000142
1651382681639905.5,1.000143,1.000142
1651382738248335.8,1.000143,1.000142
1651382794437057.8,1.000143,1.000142
1651382854359074.8,1.000143,1.000142
1651382915016628.0,1.000143,1.000142
1651382980048426.8,1.000143,1.000142
1651383043021940.2,1.000143,1.000142
1651383088233652.5,1.000143,1.000142
1651383154975827.5,1.000143,1.000142
1651383221559854.5,1.000143,1.000142
1651383276766102.5,1.000143,1.000142
1651383333745909.2,1.000143,1.000142
1651383405554935.5,1.000143,1.000142
1651383453076752.5,1.000143,1.000142
1651383507115019.8,1.000143,1.000142
1651383571114708.2,1.000143,1.000142
1651383634658213.8,1.000143,1.000142
1651383700515785.8,1.000143,1.000142
1651383746612827.0,1.000143,1.000142
1651383813677437.2,1.000143,1.000142
1651383883472416.2,1.0001426153846154,1.0001385384615384
1651383924900138.0,1.0001423,1.000134
1651383989721011.8,1.0001420588235295,1.000134
1651384036648055.5,1.0001422857142859,1.000134
1651384104524627.5,1.000142,1.000134
1651384164421054.5,1.0001417407407407,1.0001342222222223
1651384222233539.0,1.000141,1.000128222222222
1651384282934991.2,1.000141,1.0001184
1651384367359620.0,1.000141,1.000118
1651384423504649.5,1.000141,1.000118625
1651384489280116.2,1.0001407272727272,1.0001186363636363
1651384530578229.5,1.000133,1.00011725
1651384590458249.0,1.000126,1.000118
1651384642173382.8,1.000126,1.000118
1651384705973500.5,1.0001353,1.0001181000000001
1651384767887694.8,1.000141,1.0001188333333333
1651384829680811.2,1.000141,1.0001195714285713
1651384892134930.2,1.000141,1.0001277142857143
1651384944810120.5,1.000141,1.0001203333333333
1651385012121929.2,1.000141,1.0001283333333333
1651385074460298.5,1.000141,1.0001273
1651385129835174.0,1.000142,1.00012856
1651385180414617.2,1.000143,1.000129
1651385248498965.0,1.000143,1.000129
1651385315283472.2,1.000143,1.000129
1651385377069922.0,1.0001316249999999,1.000129
1651385435051600.0,1.0001299,1.0001283
1651385492813999.0,1.000129,1.000128
1651385544811503.8,1.0001286875,1.000127
1651385606938358.0,1.000128,1.000127
1651385668396909.0,1.0001285,1.000127
1651385719105594.8,1.000128,1.000127
1651385795521043.2,1.000129,1.0001262222222222
1651385846629716.0,1.000127,1.000126
1651385915185869.8,1.000127,1.000126
1651385969353420.8,1.000127,1.000126
1651386033656708.8,1.000127,1.000126
1651386101375237.5,1.0001285,1.000126
1651386152223162.0,1.00013,1.000126
1651386205713351.2,1.0001488666666667,1.00013
1651386272398922.0,1.0001403500000001,1.0001343999999999
1651386318137626.5,1.000141,1.0001291428571428
1651386393726427.2,1.000141,1.000129
1651386438534797.5,1.0001404,1.0001281
1651386522474464.0,1.00014,1.000128
1651386550478811.5,1.00014,1.000128
1651386616983231.0,1.00014,1.0001297
1651386686099589.2,1.0001397,1.000131
1651386742858032.8,1.000139,1.000131
1651386805714323.8,1.000139,1.000131
1651386924099352.8,1.000139,1.000131
1651386999622928.2,1.000139,1.000131
1651387063607484.5,1.000139,1.000131
1651387095355692.5,1.000139,1.000131
1651387164830394.0,1.000139,1.000131
1651387231412281.8,1.000139625,1.000131
1651387309748486.2,1.00014,1.000131
1651387339645605.8,1.0001385454545455,1.000131
1651387404821933.5,1.000132,1.000131
1651387481038690.2,1.000132,1.000131
1651387533940257.0,1.000132,1.000131
1651387574677547.0,1.000132,1.000131
1651387656493584.8,1.0001300526315788,1.0001268421052631
1651387708720276.8,1.000127,1.000126
1651387773101735.2,1.0001262,1.0001251333333332
1651387824435482.0,1.000126,1.000125
1651387889967450.8,1.000126,1.000125
1651387940930944.0,1.000126,1.000125
1651388072207283.0,1.000126,1.000125
1651388156222699.2,1.0001246666666666,1.0001214999999999
1651388192019162.0,1.000119,1.000118
1651388255909973.8,1.000119,1.000118
1651388324633625.2,1.000119,1.000118
1651388371088664.8,1.000119,1.000118
1651388437616353.2,1.000119,1.000118
1651388503706958.5,1.000119,1.000118
1651388549803357.8,1.000119,1.000118
1651388611882446.2,1.000119,1.000118
1651388670240940.5,1.000119,1.000118
1651388729823641.8,1.0001146666666667,1.0001115185185185
1651388780739172.5,1.0000999285714285,1.0000853571428572
1651388847956052.2,1.0000849090909092,1.0000736363636362
1651388909068795.8,1.000075,1.000074
1651388951951243.5,1.0000691851851853,1.0000572222222222
1651389035244053.2,1.0000728620689656,1.0000533793103448
1651389083085395.2,1.0000816129032257,1.0000509677419356
1651389140480162.8,1.000083,1.000052
1651389201393995.5,1.000083,1.000052
1651389265265751.5,1.000083,1.0000498
1651389338168247.8,1.000079608695652,1.00005
1651389370689480.8,1.0000778333333333,1.00005
1651389447694638.5,1.000077,1.0000472142857142
1651389504149098.8,1.0000773333333335,1.000047
1651389570608105.2,1.000077,1.0000461666666667
1651389639485775.2,1.000077,1.0000466666666665
1651389691397751.2,1.0000763636363637,1.0000425454545454
1651389736914752.8,1.000075,1.00004
1651389803698326.8,1.000075,1.00004
1651389872919433.0,1.000075,1.00004
1651389947016301.5,1.0000722,1.000039
1651389970720592.0,1.0000673333333332,1.000039111111111
1651390062282175.5,1.0000445,1.00004
1651390097567180.2,1.0000566666666666,1.00004
1651390167672510.5,1.000063,1.0000396
1651390213402245.8,1.0000600499999999,1.00003545
1651390285520352.0,1.000047,1.000033
1651390347754335.0,1.000047,1.000033
1651390414009039.5,1.0000547000000002,1.000033
1651390473693386.0,1.0000594,1.000033
1651390525535187.8,1.00004975,1.000033
1651390604360559.2,1.000032,1.0000285625
1651390646378000.8,1.0000229999999999,1.0000201666666666
1651390707326321.0,1.0000303333333334,1.00002
1651390761803949.5,1.000036,1.000020111111111
1651390831253956.8,1.0000375333333333,1.000021
1651390881776523.2,1.0000351666666667,1.000021
1651390950959264.2,1.000022,1.000021
1651391008766400.0,1.0000229999999999,1.0000190666666666
1651391077998300.0,1.000108364864865,1.0000227635135135
1651391130523520.2,1.000097,1.0000425128205128
1651391182314935.2,1.000097,1.0000631071428572
1651391242858686.8,1.0001266071428572,1.0000687857142858
1651391292099709.2,1.0001292857142858,1.0000746
1651391360801394.0,1.00012395,1.0000793
1651391434509732.0,1.000106,1.0000815
1651391487164065.0,1.000106,1.000081
1651391545963892.2,1.000106,1.000081
1651391625249674.0,1.000098,1.000081
1651391681400697.2,1.0000815833333332,1.0000801666666665
1651391737209467.5,1.000081,1.00008
1651391797997855.0,1.0000893333333334,1.00008
1651391849309515.8,1.000081,1.00008
1651391902461468.5,1.000081,1.00008
1651391961155203.5,1.000081,1.0000796
1651392021478992.5,1.000081,1.00007975
1651392087182064.8,1.000081,1.0000796
1651392162587481.5,1.0001032857142858,1.00008
1651392217196497.8,1.000105,1.0000803333333332
1651392333057203.5,1.0001048000000001,1.0000794
1651392399530481.0,1.00008,1.000079
1651392457693057.0,1.0000911111111113,1.0000793333333333
1651392509629157.2,1.000097,1.00008
1651392577837758.8,1.000105,1.00008
1651392638742872.8,1.000105,1.0000796666666667
1651392687064129.0,1.000097,1.00008
1651392747483861.0,1.000081,1.00008
1651392820239888.0,1.000087,1.00008
1651392877415743.8,1.000081,1.0000797142857143
1651392917913127.8,1.000081,1.0000796250000001
1651392984788740.8,1.000081,1.00008
1651393033671934.2,1.000105,1.0000807142857142
1651393086285714.2,1.0001046666666666,1.0000794444444443
1651393169492788.5,1.0001052857142856,1.000079238095238
1651393235211204.0,1.000106,1.00008
1651393282300110.0,1.000106,1.00008
1651393349920459.0,1.000106,1.00008
1651393415686764.8,1.000106,1.00008
1651393455106955.5,1.0001058,1.0000796
1651393520353208.5,1.0001044000000001,1.000079
1651393585845240.5,1.0001020714285713,1.0000787857142857
1651393660675139.2,1.0001018,1.000078
1651393700948805.0,1.000101,1.000078
1651393767736283.8,1.0001011818181818,1.000078
1651393830379457.2,1.000102,1.000078
1651393894332465.0,1.000102,1.00007875
1651393962191655.0,1.000102,1.0000783333333334
1651394004241877.0,1.00009975,1.000078
1651394091555377.5,1.000099,1.000078
1651394137276754.0,1.0000996,1.000078
1651394195537378.2,1.000099,1.000078
1651394243650245.0,1.000099,1.000078
1651394310020381.8,1.000099,1.000078
1651394341499218.0,1.000099,1.000078
1651394438765438.2,1.0000974285714286,1.000078
1651394480019952.8,1.0000953333333333,1.000078
1651394556891215.0,1.000095,1.000078
1651394616433750.2,1.000095,1.000078
1651394663821530.5,1.000095,1.000078
1651394720168720.5,1.000095,1.000078
1651394784780890.8,1.0000953333333333,1.000077
1651394844679778.8,1.000095,1.000077
1651394892223009.0,1.0000936666666667,1.000077
1651394965160644.5,1.000093,1.00006475
1651395042291765.0,1.000094,1.000058
1651395078307131.2,1.0000939,1.0000624999999999
1651395160239745.2,1.0000937,1.0000644
1651395217055626.5,1.0000934,1.0000655999999999
1651395263743152.8,1.000093,1.0000613636363638
1651395342833484.2,1.0000921818181818,1.0000490909090909
1651395386554706.0,1.0000901875,1.00004825
1651395450018556.0,1.00009,1.00004665
1651395511716370.8,1.0000943478260869,1.0000469565217391
1651395567579490.0,1.0001011904761905,1.0000567619047618
1651395615885514.0,1.000101,1.000062
1651395694195017.0,1.000101,1.0000626363636362
1651395750045351.2,1.000101,1.000062588235294
1651395808469164.0,1.000101,1.0000625555555556
1651395877364554.0,1.0001,1.000062
1651395935591503.8,1.000098,1.000062
1651395994773863.2,1.000098,1.0000639166666667
1651396049806929.0,1.000098,1.000068
1651396120068974.2,1.0000995909090908,1.000068
1651396172315587.0,1.000102,1.000068
1651396221303998.5,1.000102,1.000068
1651396294303045.5,1.0001001,1.0000684
1651396340666745.0,1.0001,1.0000686
1651396414165238.2,1.0001,1.000069
1651396471617078.2,1.0001,1.000069
1651396520779784.0,1.0001002857142856,1.000069
1651396598899217.2,1.0001,1.000070625
1651396649084568.0,1.0001,1.000072
1651396702082965.8,1.0001,1.000072
1651396771113145.2,1.0001,1.000072
1651396834767436.0,1.0001,1.000072
1651396900092635.8,1.0001,1.0000706666666666
1651396934770990.0,1.0000986666666667,1.000068
1651397025488748.8,1.000098,1.000068
1651397059278890.2,1.0000996,1.000068
1651397141784668.2,1.0001,1.000068
1651397195034983.8,1.000099090909091,1.0000701818181819
1651397234590573.0,1.0000985,1.00007225
1651397326822582.2,1.000098,1.000072
1651397378316824.5,1.000098,1.000072625
1651397441824471.2,1.000098,1.000072625
1651397498406628.0,1.0000959333333332,1.0000652
1651397535241281.8,1.0000913333333334,1.00006
1651397619426211.0,1.00009,1.0000576666666667
1651397676031572.2,1.000089,1.0000545714285713
1651397721182416.5,1.0000883,1.000055
1651397802779392.8,1.0000914545454547,1.0000562727272728
1651397842232532.5,1.000098,1.0000649130434782
1651397892615454.5,1.0000974999999999,1.00007
1651397959556642.0,1.0000976,1.0000695
1651398030811667.2,1.000098,1.00007
1651398092524884.5,1.000097,1.00007
1651398138006201.2,1.000097,1.00007
1651398196889594.5,1.0000968666666668,1.0000610666666667
1651398246581984.8,1.0000963333333335,1.000059
1651398341276290.0,1.000096,1.000059
1651398397216793.0,1.000096,1.0000599090909092
1651398437431372.5,1.000096,1.0000667142857143
1651398513574165.2,1.000098777777778,1.000066
1651398583294719.5,1.0000719150943396,1.000012820754717
1651398607862458.5,1.0000656923076923,1.000008435897436
1651398691436486.0,1.000016,1.000015
1651398748548501.2,1.000016,1.000015
1651398781828538.8,1.000034,1.000015
1651398863539170.8,1.00003725,1.0000128333333334
1651398922236197.0,1.0000148750000002,0.9999994999999999
1651398997385464.0,1.000014,1.0
1651399049506909.0,1.000014,0.9999978
1651399115275614.2,1.000014,0.9999969999999999
1651399174366855.0,1.00001475,0.9999972500000001
1651399227134379.5,1.0000145555555555,0.999997
1651399291361141.0,1.0000141818181818,0.999997
1651399351610993.0,1.000015,0.9999919500000001
1651399396917734.2,1.0000145454545455,0.9999915454545455
1651399473551171.2,1.0000075833333335,0.99999
1651399527688035.8,1.000008,0.99999
1651399599940336.0,0.999991,0.99999
1651399646217631.0,0.999991,0.99999
1651399704065667.2,0.9999882352941176,0.999984294117647
1651399757576459.8,0.999984,0.999983
1651399806786554.2,0.999984,0.999983
1651399898242640.0,0.999984,0.999983
1651399957945306.0,0.999984,0.999983
1651400022095993.0,0.9999837777777777,0.9999824444444444
1651400069336938.0,0.999983,0.99998175
1651400113805813.2,0.9999827857142857,0.99997825
1651400186549296.0,0.9999828181818181,0.9999776363636363
1651400245930646.5,0.999983,0.9999771000000001
1651400317169756.0,0.999983,0.999977
1651400370593006.2,0.999983,0.9999775833333334
1651400436798142.8,0.9999829999999998,0.9999742857142857
1651400506885391.2,0.999983,0.999971
1651400562259520.0,0.999983,0.9999704090909092
1651400614238354.2,0.999983,0.9999686666666667
1651400667380845.5,0.9999829999999998,0.9999683333333333
1651400729681483.5,0.999983,0.9999684
1651400785873828.0,0.999983,0.999969
1651400841707258.0,0.999983,0.999968375
1651400979808202.5,0.9999829999999998,0.9999686666666666
1651401046236834.8,0.999983,0.99996825
1651401099752711.5,0.999983,0.999969
1651401232080160.0,0.999983,0.999969
1651401282125354.2,0.9999822,0.9999689999999999
1651401311144234.2,0.9999816666666667,0.9999628666666667
1651401386525206.5,0.9999807142857142,0.9999628571428572
1651401441377271.0,0.99998,0.999962
1651401489273748.0,0.99998,0.999962
1651401569572434.0,0.99998,0.999962
1651401605614058.2,0.99998,0.999962
1651401695939533.5,0.99998,0.999962
1651401770649231.5,0.9999820666666666,0.9999624
1651401787514623.8,0.9999830869565216,0.9999630000000002
1651401867748724.0,0.999983,0.9999635
1651401956384878.0,0.999983,0.999964
1651402003545715.2,0.999983,0.9999631666666667
1651402047793634.2,0.999983,0.999963
1651402103281231.8,0.9999757499999999,0.999963
1651402170037281.8,0.999964,0.999963
