timestamp_x,ask_price,bid_price
1646095348483177.5,15.245868725868725,15.235868725868727
1646095408598806.2,15.269723320158102,15.259723320158104
1646095469926349.5,15.277546468401486,15.267509293680298
1646095532138580.0,15.261412213740456,15.251412213740458
1646095587654871.0,15.289188544152745,15.27892601431981
1646095649624056.2,15.24059405940594,15.23059405940594
1646095708839888.8,15.211555555555556,15.201523809523811
1646095770051121.2,15.178818181818183,15.168787878787878
1646095829905889.2,15.188819188191882,15.178819188191882
1646095888053796.5,15.19680701754386,15.18680701754386
1646095945519761.2,15.209864864864866,15.199819819819819
1646096006729545.2,15.226106557377049,15.21610655737705
1646096068435266.0,15.256816479400749,15.24681647940075
1646096131178462.5,15.26938775510204,15.259387755102042
1646096188871223.2,15.272653846153846,15.262576923076923
1646096250504110.8,15.274198250728864,15.264198250728862
1646096305907012.2,15.273467741935482,15.263427419354839
1646096367843267.8,15.282508361204014,15.272508361204013
1646096428347445.5,15.263559782608695,15.253478260869565
1646096486444902.0,15.24835294117647,15.23835294117647
1646096547764437.5,15.271687499999999,15.261687499999999
1646096609234202.0,15.252851985559566,15.242815884476535
1646096670569522.8,15.230622406639004,15.220622406639004
1646096728972478.2,15.21804780876494,15.208047808764942
1646096791180099.5,15.22995670995671,15.21995670995671
1646096850431334.8,15.236463878326996,15.22638783269962
1646096909954321.2,15.22183606557377,15.211803278688526
1646096967490784.0,15.204633204633204,15.194633204633204
1646097026935276.5,15.176290909090907,15.166254545454546
1646097091821010.2,15.168088737201366,15.158088737201364
1646097147536200.0,15.163741935483872,15.15374193548387
1646097209497828.0,15.153568281938327,15.143568281938327
1646097270631395.2,15.125805471124622,15.115775075987843
1646097328907085.8,15.107217125382261,15.097217125382263
1646097388650804.5,15.1117880794702,15.101788079470198
1646097453453035.0,15.121821705426356,15.111821705426356
1646097512051911.8,15.125441696113073,15.115441696113075
1646097571409667.8,15.153025830258304,15.143025830258303
1646097630357059.2,15.174309210526316,15.164276315789472
1646097689041093.2,15.173523316062175,15.163523316062175
1646097747889225.8,15.177511520737328,15.16746543778802
1646097809853788.2,15.167372881355933,15.157372881355931
1646097871459521.5,15.155294117647058,15.145215686274511
1646097928493224.8,15.163212851405621,15.15309236947791
1646097989835777.8,15.150781893004115,15.140781893004116
1646098050601737.5,15.136980198019803,15.126980198019803
1646098110176988.2,15.151597633136094,15.141597633136096
1646098170442524.8,15.139327354260091,15.129237668161435
1646098228764736.0,15.159471830985915,15.149471830985915
1646098285439313.5,15.165588235294118,15.155588235294118
1646098347477103.0,15.166363636363636,15.156363636363638
1646098411751000.0,15.173264248704664,15.163264248704664
1646098470945518.8,15.14921052631579,15.13921052631579
1646098526814639.0,15.152301587301588,15.142301587301588
1646098588413535.8,15.139234693877551,15.129183673469388
1646098648411360.8,15.145114155251143,15.135068493150685
1646098711510617.2,15.13314814814815,15.123148148148147
1646098770112397.5,15.124297188755019,15.114297188755021
1646098833046619.0,15.128571428571428,15.118539682539684
1646098886249360.0,15.153492063492065,15.143492063492063
1646098945665417.5,15.158406593406593,15.148406593406595
1646099005099577.2,15.15536912751678,15.145369127516778
1646099067384842.8,15.15907258064516,15.149072580645162
1646099128890650.2,15.141017699115046,15.130973451327433
1646099190138970.0,15.136324786324787,15.126324786324787
1646099248763396.8,15.139106145251397,15.129106145251397
1646099312110651.5,15.141311475409836,15.131311475409836
1646099365478227.0,15.135889570552148,15.125889570552147
1646099423763705.0,15.143005464480876,15.133005464480876
1646099492178338.0,15.15056338028169,15.14056338028169
1646099551032777.8,15.149074074074075,15.139074074074074
1646099611086421.5,15.119142857142856,15.109107142857143
1646099664134328.8,15.120639269406393,15.110639269406393
1646099729930271.8,15.119347826086956,15.109293478260868
1646099791810448.0,15.102452830188678,15.092452830188678
1646099849249466.0,15.076380090497738,15.066380090497738
1646099909585877.0,15.072698412698413,15.062698412698413
1646099965280566.2,15.06933628318584,15.059336283185843
1646100026341358.5,15.077458333333334,15.067458333333333
1646100092073753.0,15.086978723404256,15.076978723404256
1646100149038225.5,15.08663829787234,15.076595744680851
1646100214044053.5,15.099999999999998,15.09
1646100268204304.5,15.096916996047431,15.08687747035573
1646100334039419.0,15.084703557312253,15.074703557312253
1646100389623927.2,15.030330033003299,15.0203300330033
1646100449964298.5,15.015694915254238,15.005661016949153
1646100511400162.0,15.012218309859156,15.00218309859155
1646100569325278.8,15.004609665427509,14.99460966542751
1646100626153570.8,14.986250000000002,14.97625
1646100693661621.8,14.996565217391305,14.986521739130435
1646100748807141.0,14.982100313479624,14.972037617554859
1646100806211351.5,14.9836820083682,14.9736820083682
1646100872714403.0,14.987985347985349,14.977948717948719
1646100929927382.5,14.966385542168675,14.956385542168675
1646100987655882.8,14.97457142857143,14.964542857142858
1646101047980176.2,15.020759878419453,15.010729483282674
1646101106877962.2,15.027310924369749,15.017268907563025
1646101164966711.0,15.032247706422018,15.022247706422018
1646101228984168.2,15.038097826086956,15.028097826086958
1646101291903574.0,15.035426008968608,15.02542600896861
1646101349600309.0,15.047329842931937,15.037329842931936
1646101405456113.8,15.059240506329115,15.049177215189873
1646101473842597.0,15.048469387755102,15.038469387755102
1646101527971674.5,15.04619266055046,15.036192660550459
1646101587321879.2,15.043395348837208,15.033255813953488
1646101648791218.5,15.013724696356276,15.003724696356276
1646101708963828.0,14.98546875,14.975468750000001
1646101770847000.0,14.973171641791044,14.963171641791044
1646101825144870.5,14.953721682847895,14.943721682847896
1646101892455252.0,14.944090909090908,14.934090909090909
1646101950215100.2,14.957820069204153,14.947820069204152
1646102006221851.8,14.964747474747478,14.954747474747476
1646102069729189.0,14.97007272727273,14.960036363636364
1646102130331047.5,14.975457627118645,14.96542372881356
1646102186826916.8,15.002412280701755,14.992412280701755
1646102246309572.5,15.005448275862069,14.99544827586207
1646102311657256.2,14.990456140350876,14.980421052631579
1646102369540676.8,14.989452736318409,14.979452736318407
1646102426653225.2,14.978102766798418,14.96810276679842
1646102489408724.2,14.985024630541872,14.975024630541874
1646102549096318.0,14.985898617511522,14.97589861751152
1646102612213876.8,14.990797101449276,14.980797101449275
1646102672349004.8,14.990686274509804,14.980686274509804
1646102732641843.0,14.993874345549738,14.983874345549738
1646102784432728.8,14.992325581395349,14.982325581395349
1646102853840038.2,14.991483516483516,14.981428571428571
1646102906605693.0,14.98708661417323,14.97708661417323
1646102971511621.2,14.98252427184466,14.97247572815534
1646103029118508.5,14.983885714285714,14.973828571428571
1646103088634450.2,14.970584795321638,14.960467836257312
1646103147809853.2,14.97151832460733,14.961518324607331
1646103210431934.0,14.98065934065934,14.970659340659342
1646103270388868.8,14.965983606557378,14.955983606557378
1646103325491668.8,14.97242603550296,14.96242603550296
1646103389006863.0,14.980890410958905,14.970890410958905
1646103452537261.2,14.973366834170855,14.963366834170854
1646103511693514.8,14.98301775147929,14.97301775147929
1646103568046846.8,14.981600000000002,14.971600000000002
1646103625585737.2,14.974160583941606,14.964160583941608
1646103691601529.8,14.965297297297298,14.955297297297298
1646103751816972.5,14.96049723756906,14.95049723756906
1646103807140313.2,14.951923076923077,14.941923076923077
1646103866488426.8,14.950000000000001,14.94
1646103926827449.0,14.952335329341317,14.942335329341317
1646103988659433.8,14.955530973451326,14.945530973451328
1646104050935379.5,14.959999999999999,14.950000000000001
1646104114457563.0,14.96,14.95
1646104170980567.0,14.947952755905513,14.937952755905512
1646104228366986.8,14.922748344370861,14.91274834437086
1646104290737419.0,14.925688622754492,14.915688622754491
1646104351510031.8,14.914636363636363,14.904636363636364
1646104411864199.2,14.89203125,14.88203125
1646104469038020.8,14.880413793103447,14.870413793103449
1646104528113865.5,14.891076233183856,14.881076233183856
1646104593549778.8,14.900336538461538,14.890288461538463
1646104653239753.8,14.901811594202897,14.891811594202899
1646104708628209.2,14.902386058981234,14.892386058981234
1646104771114753.0,14.92668085106383,14.91668085106383
1646104829454926.2,14.93591304347826,14.92591304347826
1646104886247868.8,14.934253393665157,14.92420814479638
1646104948098012.0,14.932317073170733,14.922256097560975
1646105007235427.8,14.931271676300579,14.921271676300579
1646105071303714.2,14.941183673469386,14.931102040816326
1646105128524083.2,14.930039682539682,14.92
1646105189087123.5,14.917043010752689,14.90704301075269
1646105246624351.5,14.89981981981982,14.88981981981982
1646105311833704.5,14.922545454545455,14.912545454545455
1646105369531000.0,14.932559523809525,14.922559523809522
1646105428324033.0,14.934309392265193,14.924254143646408
1646105488185252.0,14.93525179856115,14.925251798561153
1646105548347785.8,14.948163265306121,14.938163265306123
1646105611992870.5,14.943017241379309,14.93301724137931
1646105672849451.0,14.941372549019606,14.931372549019608
1646105730964132.0,14.940943396226416,14.930943396226414
1646105793690009.5,14.92691943127962,14.91691943127962
1646105849095837.5,14.922436548223349,14.91243654822335
1646105916034626.8,14.917535211267605,14.907464788732396
1646105970983127.0,14.91279187817259,14.902741116751269
1646106027613111.8,14.913563829787234,14.90345744680851
1646106091479589.8,14.916129032258066,14.906129032258065
1646106144276700.0,14.912615384615385,14.902615384615386
1646106205708649.5,14.912937853107346,14.902937853107346
1646106268356512.5,14.911641791044778,14.901641791044776
1646106329107421.0,14.912406015037593,14.902406015037593
1646106387378926.0,14.910740740740742,14.900740740740742
1646106449250063.2,14.916108597285069,14.906063348416291
1646106514491440.5,14.900673575129533,14.890673575129535
1646106570951980.2,14.892103174603175,14.882103174603175
1646106627945543.0,14.893387096774195,14.883387096774193
1646106688816751.5,14.889999999999999,14.88
1646106748801088.8,14.9007100591716,14.8907100591716
1646106804784657.0,14.903313953488372,14.893255813953488
1646106871852274.0,14.886849315068494,14.876849315068492
1646106931917995.0,14.882727272727275,14.872727272727271
1646106987997509.2,14.888818181818182,14.878818181818183
1646107050805751.0,14.898642533936652,14.888597285067874
1646107109492219.5,14.914335260115607,14.904335260115605
1646107172114994.2,14.927683615819207,14.917683615819207
1646107227934570.5,14.926385542168674,14.916385542168674
1646107286508585.0,14.938707482993197,14.928707482993197
1646107350032748.5,14.94,14.93
1646107411088652.5,14.940070921985814,14.930070921985815
1646107471205589.0,14.936849315068491,14.926849315068495
1646107529461602.5,14.94877192982456,14.93877192982456
1646107587677287.5,14.9562091503268,14.946209150326798
1646107650353970.2,14.952039800995026,14.942039800995024
1646107703158175.0,14.949,14.938999999999998
1646107768763136.0,14.939239130434782,14.929239130434782
1646107830981246.8,14.92461038961039,14.91461038961039
1646107894562953.0,14.91609375,14.90609375
1646107954060439.0,14.914451219512195,14.904451219512195
1646108014614634.2,14.929463414634146,14.919365853658535
1646108069868263.2,14.962914979757086,14.952874493927126
1646108128211262.5,14.967737556561088,14.957737556561087
1646108190820282.8,14.95479797979798,14.944797979797979
1646108252824465.5,14.956719576719578,14.946719576719575
1646108310958839.2,14.966947791164658,14.956827309236948
1646108367623614.2,14.963677130044843,14.953677130044843
1646108423488395.8,14.973525179856116,14.963453237410073
1646108487578136.2,14.96487012987013,14.95487012987013
1646108549277583.5,14.968578680203045,14.958578680203047
1646108605463551.5,14.97,14.96
1646108672284933.8,14.980284360189573,14.970284360189574
1646108728118604.8,14.998418079096044,14.988418079096045
1646108791058133.5,15.014385026737969,15.00438502673797
1646108850164490.8,15.026196319018405,15.016134969325154
1646108907504472.8,15.025054347826087,15.015054347826087
1646108969221325.2,15.043349514563106,15.033349514563106
1646109027691959.2,15.051333333333334,15.041333333333332
1646109088239330.0,15.050754716981134,15.040754716981132
1646109149372876.0,15.049817518248174,15.039817518248174
1646109208227912.0,15.038351648351648,15.028351648351647
1646109268702815.5,15.037070063694266,15.027070063694268
1646109323371013.0,15.024258064516127,15.01425806451613
1646109391802382.2,15.024411764705881,15.014411764705883
1646109455118909.0,15.028080808080809,15.018080808080807
1646109514794054.0,15.031461538461539,15.021384615384616
1646109568614140.0,15.045384615384615,15.035384615384615
1646109629296678.0,15.03728813559322,15.02728813559322
1646109689665725.2,15.035714285714286,15.025714285714285
1646109747634331.5,15.022953367875648,15.012953367875648
1646109811496828.5,15.021716417910447,15.011641791044775
1646109869053707.8,15.02302564102564,15.01302564102564
1646109926866602.8,15.022945205479452,15.01294520547945
1646109988506153.5,15.037772277227724,15.02777227722772
1646110045742090.2,15.058541666666668,15.04840277777778
1646110117671461.8,15.067032967032969,15.056978021978022
1646110167103037.2,15.075776397515527,15.06577639751553
1646110235936121.2,15.063535353535354,15.053535353535352
1646110286019862.2,15.057716535433071,15.04771653543307
1646110341100196.5,15.06,15.05
1646110411277875.0,15.075078125000001,15.065078125000001
1646110473462629.8,15.114656488549619,15.104351145038168
1646110528963707.5,15.11377358490566,15.10372641509434
1646110587360129.5,15.090925925925927,15.080925925925927
1646110651115937.8,15.091139896373058,15.081088082901555
1646110709498047.0,15.08,15.07
1646110767640250.0,15.073157894736841,15.063157894736841
1646110826284863.5,15.08841328413284,15.078376383763839
1646110881916960.2,15.090000000000002,15.08
1646110950590267.0,15.079424083769634,15.069424083769634
1646111011422566.2,15.076402116402116,15.066402116402118
1646111068415480.5,15.083812154696133,15.073812154696133
1646111123048021.5,15.083214285714286,15.073142857142859
1646111196182485.8,15.072357142857143,15.062357142857143
1646111247535514.8,15.077303921568628,15.067303921568628
1646111310416718.8,15.07874458874459,15.06874458874459
1646111369630467.5,15.070434782608697,15.060434782608695
1646111427668113.2,15.072199999999999,15.062133333333334
1646111494250702.5,15.06373417721519,15.053734177215192
1646111548465982.5,15.065465116279071,15.055406976744187
1646111612269817.0,15.066341463414634,15.056341463414636
1646111666004777.2,15.042914285714284,15.032914285714284
1646111728909509.2,15.037391304347826,15.027391304347825
1646111786661446.5,15.020503144654086,15.010503144654088
1646111847995991.8,15.022727272727273,15.012727272727272
1646111911905986.5,15.017933333333334,15.007933333333334
1646111972687917.2,15.020382165605094,15.010382165605096
1646112028383139.2,15.01921212121212,15.009212121212121
1646112088732988.8,15.015617977528088,15.00561797752809
1646112149493905.2,15.010608108108109,15.000608108108109
1646112212272598.8,15.01,15.0
1646112270139044.0,15.00890350877193,14.99890350877193
1646112330105090.2,15.006774193548388,14.996774193548386
1646112389001798.5,15.019516129032256,15.009516129032258
1646112448396224.0,15.013606557377049,15.003606557377049
1646112509451191.5,15.032978723404256,15.022893617021277
1646112573886388.5,15.033275109170305,15.023275109170305
1646112628208597.8,15.00718592964824,14.997185929648241
1646112691965474.8,14.998870056497177,14.988870056497177
1646112752689298.8,15.001493506493507,14.991493506493507
1646112809095657.8,14.991744966442953,14.981744966442955
1646112875453732.5,14.988216560509555,14.978216560509553
1646112926389564.5,14.984662576687116,14.974662576687116
1646112989841023.8,14.998273809523809,14.988273809523811
1646113051770416.0,14.985771812080538,14.975771812080536
1646113115444375.8,14.967651006711412,14.95765100671141
1646113165316152.2,14.973708609271524,14.963708609271523
1646113225198463.8,14.979385474860335,14.969385474860335
1646113292294817.0,14.99,14.979999999999999
1646113348376913.5,14.980625000000002,14.970576923076923
1646113404897443.0,14.95682634730539,14.946826347305388
1646113466458529.2,14.953235294117647,14.943235294117647
1646113527312512.0,14.944013840830449,14.93401384083045
1646113587970704.0,14.961973684210529,14.951973684210525
1646113654224063.5,14.96267515923567,14.95267515923567
1646113709743270.5,14.981470588235293,14.971470588235295
1646113772999259.8,14.99,14.98
1646113831033853.5,14.993630573248408,14.983630573248407
1646113883025178.2,15.004394904458598,14.994394904458598
1646113951066733.2,15.008148148148148,14.998148148148148
1646114008062189.5,15.012307692307692,15.002307692307692
1646114069940827.8,15.011475409836065,15.001393442622952
1646114123716945.8,14.992857142857142,14.982789115646261
1646114190579881.0,14.999920634920635,14.989920634920635
1646114247340631.0,15.0,14.99
1646114308391876.2,14.992577319587628,14.982577319587628
1646114370107491.8,14.99,14.98
1646114428873121.5,14.983364485981308,14.973364485981309
1646114488348590.2,14.977553191489363,14.967553191489362
1646114546118205.5,14.967833333333333,14.957833333333333
1646114603145666.8,14.98925,14.97925
1646114664992826.5,14.99,14.98
1646114736390077.5,14.972155172413792,14.962112068965517
1646114787839190.0,14.956334841628959,14.946334841628959
1646114855741426.2,14.940681818181817,14.930511363636363
1646114908015355.5,14.91537037037037,14.90525925925926
1646114966410381.8,14.906390041493776,14.896390041493778
1646115032404703.5,14.893841807909604,14.883841807909604
1646115088655348.0,14.877297297297298,14.867263513513514
1646115149122713.8,14.894153225806452,14.884153225806452
1646115210201889.8,14.909591836734693,14.899591836734695
1646115271771560.8,14.925780346820808,14.915780346820808
1646115324095168.2,14.945272727272727,14.935272727272727
1646115389113779.0,14.947127071823203,14.937127071823204
1646115455816860.5,14.956883720930232,14.946883720930233
1646115505284696.8,14.97,14.96
1646115573813436.2,14.971006711409398,14.961006711409397
1646115630771925.2,14.980909090909092,14.97090909090909
1646115691069478.2,14.989999999999998,14.98
1646115752250339.5,14.999481132075472,14.989481132075472
1646115813309504.0,15.02,15.01
1646115873094910.0,15.039449999999999,15.029399999999999
1646115926735721.8,15.032169811320752,15.022169811320754
1646115987656811.0,15.028536585365853,15.018536585365853
1646116046160934.0,15.029485294117647,15.019485294117645
1646116113334429.8,15.032,15.022
1646116167223760.2,15.034863013698628,15.024863013698631
1646116228905763.5,15.028590909090909,15.018590909090907
1646116290016255.2,15.033085106382977,15.023085106382977
1646116347076239.5,15.049999999999999,15.04
1646116413722181.0,15.070511811023621,15.060472440944883
1646116469240465.5,15.073686635944702,15.063686635944702
1646116530285718.5,15.065928143712576,15.055928143712576
1646116585962150.5,15.050542168674697,15.0405421686747
1646116647910210.2,15.024523809523808,15.014484126984128
1646116709292923.5,15.004166666666666,14.994166666666665
1646116774642661.0,15.02489270386266,15.01489270386266
1646116829456468.5,15.028693693693693,15.018693693693693
1646116888766426.0,15.025308641975307,15.01530864197531
1646116953003993.0,15.032027972027972,15.022027972027972
1646117011793489.2,15.028936170212765,15.01886524822695
1646117071544497.5,15.02139896373057,15.011398963730569
1646117129916826.5,15.029154929577466,15.019154929577464
1646117190628614.8,15.031851851851851,15.021851851851853
1646117250269681.0,15.02968085106383,15.019680851063828
1646117306816750.0,15.025060975609756,15.015
1646117373816550.8,15.019782608695653,15.009782608695652
1646117432982877.0,15.03329365079365,15.02329365079365
1646117488857514.8,15.05200980392157,15.041960784313725
1646117547461601.0,15.069328063241107,15.059328063241107
1646117607654611.5,15.072292993630573,15.062292993630575
1646117671468377.2,15.076775956284154,15.066775956284154
1646117728255114.8,15.066065573770492,15.056010928961749
1646117786598053.0,15.062566371681417,15.052566371681417
1646117857062250.2,15.063833333333333,15.053833333333333
1646117915069934.2,15.065065789473683,15.055065789473684
1646117974463219.5,15.064064516129035,15.054064516129033
1646118024173649.5,15.062597402597401,15.052597402597401
1646118086689876.5,15.057411764705884,15.047411764705881
1646118148590640.0,15.0736,15.063600000000001
1646118209121270.8,15.084739583333333,15.074739583333333
1646118268415242.5,15.073564356435645,15.063564356435645
1646118325394879.8,15.069633507853403,15.059633507853402
1646118392429313.2,15.088256227758007,15.078185053380784
1646118448411029.5,15.083430962343096,15.073430962343098
1646118506690469.8,15.104318181818181,15.094318181818181
1646118571358436.5,15.114541484716158,15.104497816593886
1646118627495539.8,15.113318584070795,15.103318584070797
1646118689799724.0,15.111119402985073,15.101119402985073
1646118750253091.8,15.120416666666667,15.110375
1646118807735938.0,15.137314049586777,15.127314049586778
1646118870913994.0,15.13530487804878,15.125304878048782
1646118926488799.0,15.123397129186603,15.113397129186602
1646118990114959.0,15.116549707602339,15.106549707602339
1646119049511886.2,15.111518987341771,15.101518987341771
1646119110224370.5,15.104656084656083,15.094656084656084
1646119172710796.0,15.101691542288558,15.091641791044777
1646119229014819.0,15.097999999999999,15.088000000000001
1646119293708114.8,15.078958333333333,15.06890625
1646119347641166.0,15.044075829383887,15.034028436018957
1646119411339820.8,15.040564102564101,15.030564102564103
1646119466633111.2,15.055087719298246,15.04502923976608
1646119529762245.0,15.056479591836736,15.046479591836736
1646119587938992.5,15.056131386861315,15.046131386861315
1646119653282589.0,15.050184049079757,15.040122699386503
1646119707530627.5,15.053354037267082,15.04335403726708
1646119770223677.2,15.047557603686636,15.037557603686635
1646119827441947.2,15.042583732057416,15.032535885167462
1646119890718673.5,15.03378947368421,15.02378947368421
1646119945998189.2,15.04060606060606,15.030530303030304
1646120002658000.0,15.036124999999998,15.026124999999999
1646120074309424.8,15.039999999999997,15.030000000000001
1646120129222938.5,15.035027932960894,15.025027932960894
1646120192163109.8,15.037919075144508,15.027919075144508
1646120249111102.2,15.033441860465116,15.023441860465116
1646120309655260.5,15.041952662721892,15.031952662721894
1646120366741644.2,15.055670103092785,15.045618556701031
1646120430225394.8,15.06,15.05
1646120486457356.2,15.065517241379311,15.055517241379311
1646120552303429.5,15.057884615384618,15.047884615384614
1646120606834076.2,15.02456852791878,15.014568527918781
1646120664295593.8,15.007272727272728,14.997272727272728
1646120731117836.5,15.008504672897198,14.99841121495327
1646120789446526.2,15.017302631578948,15.007302631578948
1646120851132735.8,15.016538461538461,15.006538461538462
1646120910730623.0,15.015362318840578,15.005362318840579
1646120969804466.5,15.016848484848483,15.006848484848485
1646121032609793.0,15.028928571428569,15.018857142857142
1646121079749843.0,15.047024793388431,15.03702479338843
1646121153264429.2,15.057329842931939,15.047329842931937
1646121207274885.2,15.067229729729732,15.057229729729732
1646121269720534.8,15.065736434108528,15.055736434108528
1646121326952791.5,15.064583333333333,15.054583333333333
1646121389133715.5,15.09786610878661,15.087866108786612
1646121449435744.8,15.115989583333333,15.105989583333333
1646121508652762.0,15.107083333333332,15.097083333333334
1646121572648077.5,15.109999999999998,15.1
1646121630830618.5,15.112938596491228,15.102938596491228
1646121690219560.8,15.107943925233645,15.097943925233645
1646121745842349.8,15.120583333333334,15.110583333333333
1646121806236166.8,15.13891891891892,15.12891891891892
1646121870710225.8,15.148346774193548,15.138346774193549
1646121927919105.2,15.142420091324201,15.132420091324201
1646121988668668.2,15.148294930875577,15.138294930875578
1646122053493817.5,15.161587301587302,15.151587301587302
1646122108747473.5,15.145596026490066,15.135596026490065
1646122167714710.0,15.140350000000002,15.13035
1646122228960551.8,15.132732240437159,15.12273224043716
1646122291970450.5,15.129259259259259,15.119197530864197
1646122347877713.5,15.136966292134833,15.126966292134831
1646122411306633.8,15.131028806584363,15.121028806584361
1646122470300156.5,15.117374301675977,15.107374301675977
1646122528980452.2,15.114391304347826,15.104347826086956
1646122586943356.2,15.109785407725322,15.099785407725323
1646122644040240.2,15.097296137339056,15.087296137339056
1646122713046978.8,15.12034188034188,15.11034188034188
1646122770795465.8,15.12840909090909,15.11840909090909
1646122827637378.5,15.12359223300971,15.11359223300971
1646122887532845.2,15.131419354838709,15.121419354838707
1646122949078589.2,15.142299107142858,15.132254464285714
1646123007806516.8,15.05109090909091,15.041090909090908
1646123066758479.2,15.064313099041534,15.054281150159744
1646123128942160.8,15.040546623794212,15.030546623794212
1646123190286992.2,15.044097744360903,15.034097744360901
1646123249531322.8,15.060227272727273,15.050227272727273
1646123309145218.0,15.080563909774435,15.070526315789474
1646123370466456.5,15.106984126984127,15.096944444444444
1646123428185357.0,15.112995594713654,15.102995594713656
1646123487655392.2,15.097885462555066,15.087841409691631
1646123550177485.8,15.093374485596708,15.083374485596709
1646123610933568.8,15.103952095808385,15.093952095808383
1646123667596047.0,15.11129963898917,15.101263537906139
1646123728842894.5,15.1466796875,15.136640625
1646123790185404.5,15.161249999999999,15.151213235294119
1646123852091430.8,15.158069306930692,15.148069306930692
1646123910196819.5,15.16190322580645,15.151903225806452
1646123969090983.0,15.145042372881356,15.135
1646124027210098.2,15.148852459016394,15.138797814207651
1646124092081375.5,15.166281588447655,15.15624548736462
1646124146240167.5,15.175022026431717,15.165022026431718
1646124208425554.8,15.159170305676856,15.149170305676858
1646124265507691.2,15.157254901960783,15.147254901960784
1646124328386583.5,15.179044368600684,15.169044368600682
1646124391044699.8,15.173580246913579,15.163539094650206
1646124447579413.8,15.178817733990146,15.168817733990148
1646124507630427.8,15.165260115606937,15.155202312138728
1646124571373824.0,15.16519313304721,15.155150214592275
1646124629583262.0,15.155676855895196,15.145633187772926
1646124689260155.8,15.146777777777778,15.136722222222224
1646124750867880.8,15.142285714285714,15.132285714285715
1646124807751890.0,15.12413612565445,15.114136125654449
1646124867939142.2,15.13294117647059,15.122941176470588
1646124928427085.0,15.13372549019608,15.123725490196078
1646124988909680.2,15.130272108843538,15.120272108843537
1646125046184859.2,15.114479166666667,15.104479166666666
1646125108281385.5,15.133053435114505,15.123053435114505
1646125169896910.8,15.179621993127146,15.169415807560139
1646125233649034.0,15.167770897832817,15.157616099071207
1646125289418353.2,15.154374999999998,15.14434375
1646125348639144.5,15.113523489932886,15.103456375838926
1646125409314902.5,15.125243445692885,15.115243445692883
1646125465790150.8,15.11214611872146,15.10214611872146
1646125530985174.2,15.11834862385321,15.108302752293577
1646125586849197.2,15.111192660550458,15.101192660550458
1646125650385792.0,15.094119999999998,15.08412
1646125707421837.2,15.094518072289157,15.084518072289157
1646125765751157.5,15.095615763546798,15.085566502463054
1646125830334574.8,15.088505747126437,15.078505747126437
1646125888470707.2,15.097170731707317,15.087170731707317
1646125948328995.2,15.09444976076555,15.084449760765551
1646126009291698.5,15.095159817351599,15.085159817351599
1646126069378669.8,15.094196428571427,15.08419642857143
1646126128894500.2,15.10258064516129,15.09258064516129
1646126192132139.5,15.102279069767441,15.092232558139534
1646126256140807.0,15.106930693069307,15.096930693069307
1646126312095436.5,15.115283842794758,15.105283842794758
1646126370526207.2,15.128828828828828,15.11882882882883
1646126428663749.0,15.120041841004184,15.110041841004183
1646126491287421.0,15.120287081339713,15.110287081339711
1646126546966981.0,15.110817307692306,15.100817307692306
1646126608215852.8,15.108071065989847,15.09807106598985
1646126668033987.5,15.112416666666666,15.102374999999999
1646126728809746.2,15.106940298507462,15.096902985074626
1646126791388926.2,15.087596899224806,15.077558139534885
